Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-10-27 22:00:00,23.08726024760842,-0.0,0.0,5.808190917968773,0.13148997830608206,0.0
52.0,4.7,2008-10-27 23:00:00,0.5872602476084205,-0.0,0.0,5.732965087890648,0.1315446452312354,0.0
52.0,4.7,2008-10-28 00:00:00,1.0881650476674394,-0.0,0.0,5.552239990234398,0.13167597891511293,0.0
52.0,4.7,2008-10-28 01:00:00,2.0881650476674394,-0.0,0.0,5.296228027343773,0.131862023878647,0.0
52.0,4.7,2008-10-28 02:00:00,3.0881650476674394,-0.0,0.0,4.990808105468773,0.13208397381249473,0.0
52.0,4.7,2008-10-28 03:00:00,4.08816504766744,-0.0,0.0,4.729852294921898,0.13227361149078531,0.0
52.0,4.7,2008-10-28 04:00:00,5.08816504766744,-0.0,0.0,4.449914550781273,0.13247704341956085,0.0
52.0,4.7,2008-10-28 05:00:00,6.08816504766744,0.0,0.0,4.055749511718773,0.1327634848010134,0.0
52.0,4.7,2008-10-28 06:00:00,7.08816504766744,0.034946909524975374,0.26817172852937204,3.7605855881989676,0.13311240837019936,0.04238573276224225
52.0,4.7,2008-10-28 07:00:00,8.08816504766744,13.522264970666331,32.143990569337504,6.716091064555157,0.1463900163432236,6.918892273245654
52.0,4.7,2008-10-28 08:00:00,9.088165047667438,58.084282967943366,90.61462711811504,12.81996936235528,0.15618497064719383,23.96886952405864
52.0,4.7,2008-10-28 09:00:00,10.088165047667438,48.10499126098178,114.45389104451672,14.346634346857805,0.15577102617721608,26.02230543704193
52.0,4.7,2008-10-28 10:00:00,11.088165047667438,61.395305698449135,136.6702361869002,16.034951618565454,0.15580638961811574,31.706161761185992
52.0,4.7,2008-10-28 11:00:00,12.088165047667438,120.13270616089558,160.1515099605234,18.865012193898217,0.15505864064352154,44.634988452185624
52.0,4.7,2008-10-28 12:00:00,13.088165047667438,78.12147145664981,140.40420322065242,16.58089358948308,0.15586751234527282,34.997276610065306
52.0,4.7,2008-10-28 13:00:00,14.088165047667438,31.26361633912665,96.63723824046652,13.177375224047376,0.154437782167305,20.310114289508988
52.0,4.7,2008-10-28 14:00:00,15.088165047667438,16.241914859937317,59.063604857417104,10.935364422337,0.14957438079862478,11.590473513365998
52.0,4.7,2008-10-28 15:00:00,16.088165047667438,13.495946815616414,30.88515522124074,9.187586413204855,0.1441765834135029,6.573732637741105
52.0,4.7,2008-10-28 16:00:00,17.088165047667438,0.42566189670614707,1.8814081172987986,6.468014323158939,0.13201567342922133,0.31785777006741944
52.0,4.7,2008-10-28 17:00:00,18.088165047667438,-0.0,0.0,5.721032714843773,0.13155331653660457,0.0
52.0,4.7,2008-10-28 18:00:00,19.088165047667438,-0.0,0.0,4.542840576171898,0.13240951368848905,0.0
52.0,4.7,2008-10-28 19:00:00,20.088165047667438,-0.0,0.0,3.6454711914062727,0.1330616357713021,0.0
52.0,4.7,2008-10-28 20:00:00,21.088165047667438,-0.0,0.0,3.2252441406250227,0.133367016525607,0.0
52.0,4.7,2008-10-28 21:00:00,22.088165047667438,-0.0,0.0,2.9151550292968977,0.13359235957894705,0.0
52.0,4.7,2008-10-28 22:00:00,23.088165047667438,-0.0,0.0,2.6215454101562727,0.13380572691643197,0.0
52.0,4.7,2008-10-28 23:00:00,0.5881650476674387,-0.0,0.0,2.3427673339843977,0.1340083161096473,0.0
52.0,4.7,2008-10-29 00:00:00,1.0888367785439739,-0.0,0.0,2.0068298339843977,0.13425244329507857,0.0
52.0,4.7,2008-10-29 01:00:00,2.088836778543974,-0.0,0.0,1.5389038085937727,0.1345924870936085,0.0
52.0,4.7,2008-10-29 02:00:00,3.088836778543974,-0.0,0.0,1.1218200683593977,0.1348955835910003,0.0
52.0,4.7,2008-10-29 03:00:00,4.088836778543974,-0.0,0.0,0.8139282226562727,0.1351193298822263,0.0
52.0,4.7,2008-10-29 04:00:00,5.088836778543974,-0.0,0.0,0.5022827148437727,0.13534580397539708,0.0
52.0,4.7,2008-10-29 05:00:00,6.088836778543974,0.0,0.0,0.16076049804689774,0.13559398959786814,0.0
52.0,4.7,2008-10-29 06:00:00,7.088836778543974,0.015486637911059876,0.16216995539377538,-0.1619019889453124,0.13590739947096833,0.02539183089187777
52.0,4.7,2008-10-29 07:00:00,8.088836778543975,2.1569364870348195,18.02121891814823,3.671037866053849,0.14091480210512786,2.9301530010276506
52.0,4.7,2008-10-29 08:00:00,9.088836778543973,2.7948362159572775,36.362660241840835,6.034788529817963,0.1451169221191162,5.864494539166428
52.0,4.7,2008-10-29 09:00:00,10.088836778543973,4.656943812610819,48.85867165353855,7.297111420897912,0.14790648490162833,8.206820092282037
52.0,4.7,2008-10-29 10:00:00,11.088836778543973,8.533762667332637,65.43311031956097,9.012426250146685,0.15083690809502992,11.56907689337959
52.0,4.7,2008-10-29 11:00:00,12.088836778543973,17.077637590116296,88.16697629425384,11.03659944486662,0.15384896637307832,16.74559990904445
52.0,4.7,2008-10-29 12:00:00,13.088836778543973,31.068123905944613,114.27332721781875,12.922814156276795,0.15588162110726056,23.31479291463172
52.0,4.7,2008-10-29 13:00:00,14.088836778543973,21.838857674742897,83.97469691995556,11.100107726672752,0.1537957790850676,16.7300605018686
52.0,4.7,2008-10-29 14:00:00,15.088836778543973,109.05851390203618,96.05812893738224,14.315956845312018,0.15722132557081317,33.07299129122462
52.0,4.7,2008-10-29 15:00:00,16.088836778543975,104.20771259862973,49.715757291992865,10.578177800985886,0.1580137902328354,24.82020200031076
52.0,4.7,2008-10-29 16:00:00,17.088836778543975,2.7076799119764354,3.425387279815156,2.1930294071591674,0.136724705422059,0.8722532921901291
52.0,4.7,2008-10-29 17:00:00,18.088836778543975,-0.0,0.0,3.1096435546875227,0.13345102395460534,0.0
52.0,4.7,2008-10-29 18:00:00,19.088836778543975,-0.0,0.0,4.598474121093773,0.13236908455885232,0.0
52.0,4.7,2008-10-29 19:00:00,20.088836778543975,-0.0,0.0,4.566918945312523,0.13239201583698967,0.0
52.0,4.7,2008-10-29 20:00:00,21.088836778543975,-0.0,0.0,4.419335937500023,0.13249926502564752,0.0
52.0,4.7,2008-10-29 21:00:00,22.088836778543975,-0.0,0.0,4.306085205078148,0.13258156480627392,0.0
52.0,4.7,2008-10-29 22:00:00,23.088836778543975,-0.0,0.0,4.246972656250023,0.13262452214259116,0.0
52.0,4.7,2008-10-29 23:00:00,0.5888367785439732,-0.0,0.0,3.0462890625000227,0.1334970639288927,0.0
52.0,4.7,2008-10-30 00:00:00,1.0892742326842157,-0.0,0.0,1.2786804199218977,0.13478159251786107,0.0
52.0,4.7,2008-10-30 01:00:00,2.089274232684216,-0.0,0.0,0.6853271484375227,0.13521278482039922,0.0
52.0,4.7,2008-10-30 02:00:00,3.089274232684216,-0.0,0.0,0.42623291015627274,0.1354010696863432,0.0
52.0,4.7,2008-10-30 03:00:00,4.0892742326842155,-0.0,0.0,0.004663085937522737,0.1357074262397178,0.0
52.0,4.7,2008-10-30 04:00:00,5.0892742326842155,-0.0,0.0,-0.48651733398435226,0.13606436910395434,0.0
52.0,4.7,2008-10-30 05:00:00,6.0892742326842155,0.0,0.0,-0.8228820800781023,0.13630880677090776,0.0
52.0,4.7,2008-10-30 06:00:00,7.0892742326842155,0.009502639753690888,0.09722794336422788,0.25714396719156846,0.13557141498877956,0.01522662585227614
52.0,4.7,2008-10-30 07:00:00,8.089274232684216,2.777318556782181,18.890160531745494,3.4639400843282053,0.14156997857619807,3.15773042319585
52.0,4.7,2008-10-30 08:00:00,9.089274232684215,3.2944642556185073,38.51824105963202,5.534405620836527,0.14617964542804207,6.293711870650731
52.0,4.7,2008-10-30 09:00:00,10.089274232684215,6.905356530127794,60.89858044185148,7.256899815404656,0.150914037921078,10.565199906687258
52.0,4.7,2008-10-30 10:00:00,11.089274232684215,8.791262928098238,65.31257910802086,8.252736824022227,0.15139376702412083,11.616015927177303
52.0,4.7,2008-10-30 11:00:00,12.089274232684215,12.942323486276125,72.85850384455492,9.568225063133285,0.1523509074077578,13.527524055622996
52.0,4.7,2008-10-30 12:00:00,13.089274232684215,60.5103699742704,137.96141536415075,14.266765172059173,0.15709714441445502,32.00469962383055
52.0,4.7,2008-10-30 13:00:00,14.089274232684215,83.83334160582224,122.43863228615776,14.336400324086895,0.15722876085209384,33.22885422670629
52.0,4.7,2008-10-30 14:00:00,15.089274232684215,57.54037727460835,83.51563223649853,11.531587814750349,0.15657219115461082,22.620745502289477
52.0,4.7,2008-10-30 15:00:00,16.089274232684215,30.80622318601704,39.09198157016963,8.091773045287484,0.15057520717087403,10.759255146338836
52.0,4.7,2008-10-30 16:00:00,17.089274232684215,0.7296312169688345,2.1345179163498407,4.363294954414246,0.13378253095669468,0.3993992679956865
52.0,4.7,2008-10-30 17:00:00,18.089274232684215,-0.0,0.0,3.7117858886718977,0.13301344460361114,0.0
52.0,4.7,2008-10-30 18:00:00,19.089274232684215,-0.0,0.0,3.3426147460937727,0.13328172281601686,0.0
52.0,4.7,2008-10-30 19:00:00,20.089274232684215,-0.0,0.0,2.9572998046875227,0.1335617327945102,0.0
52.0,4.7,2008-10-30 20:00:00,21.089274232684215,-0.0,0.0,2.6465698242187727,0.13378754157013348,0.0
52.0,4.7,2008-10-30 21:00:00,22.089274232684215,-0.0,0.0,2.4833007812500227,0.13390618986610525,0.0
52.0,4.7,2008-10-30 22:00:00,23.089274232684215,-0.0,0.0,2.2760253906250227,0.13405681775886044,0.0
52.0,4.7,2008-10-30 23:00:00,0.5892742326842151,-0.0,0.0,1.1145568847656477,0.13490086177687716,0.0
52.0,4.7,2008-10-31 00:00:00,1.0894764821840295,-0.0,0.0,-0.024084472656227263,0.13572831721070944,0.0
52.0,4.7,2008-10-31 01:00:00,2.0894764821840295,-0.0,0.0,0.23848876953127274,0.13553750413808494,0.0
52.0,4.7,2008-10-31 02:00:00,3.0894764821840295,-0.0,0.0,1.0542846679687727,0.1349446618487546,0.0
52.0,4.7,2008-10-31 03:00:00,4.08947648218403,-0.0,0.0,2.2944580078125227,0.13404342269890399,0.0
52.0,4.7,2008-10-31 04:00:00,5.08947648218403,-0.0,0.0,3.1863647460937727,0.1333952703441244,0.0
52.0,4.7,2008-10-31 05:00:00,6.08947648218403,0.0,0.0,3.5060058593750227,0.13316298581103875,0.0
52.0,4.7,2008-10-31 06:00:00,7.08947648218403,0.00040591519362778483,0.009851077022580958,3.4477902130614995,0.1332098620475883,0.0014398586232048651
52.0,4.7,2008-10-31 07:00:00,8.089476482184029,1.0252002528470718,11.142381756958226,3.8563818220058654,0.13786794675131653,1.7286834633346364
52.0,4.7,2008-10-31 08:00:00,9.089476482184029,2.2474754379599453,28.458465664156794,4.908635088106579,0.1434686208544924,4.547000074625165
52.0,4.7,2008-10-31 09:00:00,10.089476482184029,3.9436070773139815,39.725208011071025,6.030986030215771,0.14638721435733243,6.626371258681767
52.0,4.7,2008-10-31 10:00:00,11.089476482184029,10.788699781521963,64.57860777379868,8.266889782564453,0.15160143098503778,11.826274485348689
52.0,4.7,2008-10-31 11:00:00,12.089476482184029,92.16241038482205,148.11362709654432,15.544642641089709,0.15697542936980802,38.7052792838663
52.0,4.7,2008-10-31 12:00:00,13.089476482184029,297.8086049469684,142.12602406710778,22.662145436011045,0.15429673589754458,69.24409440577979
52.0,4.7,2008-10-31 13:00:00,14.089476482184029,238.87849022358625,120.26149096922644,20.02080480986865,0.15511493823050604,56.83001266483451
52.0,4.7,2008-10-31 14:00:00,15.089476482184029,85.79968147831438,82.33540880494304,13.552930273152484,0.15656092860313633,26.911006923340963
52.0,4.7,2008-10-31 15:00:00,16.08947648218403,44.76544999409159,39.97063869575232,9.862555017961586,0.15182090274433335,13.156905542808511
52.0,4.7,2008-10-31 16:00:00,17.08947648218403,0.7652233038184485,1.8679794863980406,5.6252441567579154,0.1327662553666616,0.3642466240549844
52.0,4.7,2008-10-31 17:00:00,18.08947648218403,-0.0,0.0,5.140649414062523,0.1319750835072197,0.0
52.0,4.7,2008-10-31 18:00:00,19.08947648218403,-0.0,0.0,5.011071777343773,0.1320692481174433,0.0
52.0,4.7,2008-10-31 19:00:00,20.08947648218403,-0.0,0.0,4.851312255859398,0.13218534602948295,0.0
52.0,4.7,2008-10-31 20:00:00,21.08947648218403,-0.0,0.0,4.733789062500023,0.13227075062533106,0.0
52.0,4.7,2008-10-31 21:00:00,22.08947648218403,-0.0,0.0,4.738336181640648,0.1322674462148451,0.0
52.0,4.7,2008-10-31 22:00:00,23.08947648218403,-0.0,0.0,5.037713623046898,0.1320498873768109,0.0
52.0,4.7,2008-10-31 23:00:00,0.5894764821840286,-0.0,0.0,5.279412841796898,0.1318742435442695,0.0
