Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-05-27 11:00:00,11.853535930648436,9.853010004122066,97.91037948641072,23.761921491110275,0.14515156929520245,16.545467427082276
52.0,4.7,2008-05-27 12:00:00,12.853535930648436,12.892874753545623,105.03312030382226,24.59470486164027,0.14555836080673729,18.133014735526686
52.0,4.7,2008-05-27 13:00:00,13.853535930648436,62.45137644364821,186.2948317199732,30.29399301368604,0.14643523694132277,38.08736279733913
52.0,4.7,2008-05-27 14:00:00,14.853535930648436,184.50847085313458,163.77724421963566,34.4780135468831,0.14456653318733723,52.47986429063704
52.0,4.7,2008-05-27 15:00:00,15.853535930648436,313.2416659869402,93.5828893740592,36.851205479293,0.1436582273560595,60.970151948069194
52.0,4.7,2008-05-27 16:00:00,16.853535930648437,140.8259356316642,101.81435355910195,30.647011200145386,0.14612905173627233,37.43209939100843
52.0,4.7,2008-05-27 17:00:00,17.853535930648437,4.871802943054905,90.01502285284279,24.36414537686452,0.14318070888228582,14.388462215167444
52.0,4.7,2008-05-27 18:00:00,18.853535930648437,0,40.77200886852205,21.169818255105216,0.13478174900853793,5.784583211365561
52.0,4.7,2008-05-27 19:00:00,19.853535930648437,0,5.744673886404131,18.608823875967392,0.12465141766612321,0.749901622442028
52.0,4.7,2008-05-27 20:00:00,20.853535930648437,-0.0,0.0,17.382348632812523,0.12307898951601766,0.0
52.0,4.7,2008-05-27 21:00:00,21.853535930648437,-0.0,0.0,16.723474121093773,0.12355779637770559,0.0
52.0,4.7,2008-05-27 22:00:00,22.853535930648437,-0.0,0.0,16.334954833984398,0.12384013496761524,0.0
52.0,4.7,2008-05-27 23:00:00,0.35353593064843636,-0.0,0.0,16.024957275390648,0.1240654114892005,0.0
52.0,4.7,2008-05-28 00:00:00,0.8514142072027963,-0.0,0.0,15.662866210937523,0.12432854457923882,0.0
52.0,4.7,2008-05-28 01:00:00,1.8514142072027964,-0.0,0.0,15.354760742187523,0.12455244611122593,0.0
52.0,4.7,2008-05-28 02:00:00,2.8514142072027964,-0.0,0.0,15.266625976562523,0.1246164940137991,0.0
52.0,4.7,2008-05-28 03:00:00,3.8514142072027964,0,0.9684366625689408,15.374018449289744,0.12497475682624345,0.12965682819345753
52.0,4.7,2008-05-28 04:00:00,4.851414207202796,0,33.94767398290492,17.16284701911716,0.13571218922763303,4.837298761516788
52.0,4.7,2008-05-28 05:00:00,5.851414207202796,0,73.76409804794328,19.82711647466497,0.14304652231185622,11.029002803109268
52.0,4.7,2008-05-28 06:00:00,6.851414207202796,4.628124651812927,102.19728190461818,22.231317501441154,0.1460366998377076,16.329525895835708
52.0,4.7,2008-05-28 07:00:00,7.851414207202796,11.436057602763125,111.42634772325007,23.917278888891897,0.14647126765801283,18.969617964706202
52.0,4.7,2008-05-28 08:00:00,8.851414207202795,24.1219948297548,140.1489299662617,26.3744852592193,0.14726826013316316,25.400292751666953
52.0,4.7,2008-05-28 09:00:00,9.851414207202795,345.5926146881467,185.03022315709913,40.590626446114506,0.14229710798410683,78.29623319165546
52.0,4.7,2008-05-28 10:00:00,10.851414207202795,467.39356568298325,107.61744459654507,42.043411707921706,0.14141125324656822,84.27898573170225
52.0,4.7,2008-05-28 11:00:00,11.851414207202795,268.8276806898,114.25693564360516,35.74596765682934,0.1441310456493865,57.67182093886174
52.0,4.7,2008-05-28 12:00:00,12.851414207202795,164.2128060190355,118.28516941751724,31.97018074523988,0.1456331417667237,43.24532895546929
52.0,4.7,2008-05-28 13:00:00,13.851414207202795,321.2368087983325,114.7125361788341,36.251043832425864,0.14447782323851815,65.45789674192889
52.0,4.7,2008-05-28 14:00:00,14.851414207202795,462.20629264006874,76.49201016379506,39.210433428804855,0.14334516153239993,80.03389964343451
52.0,4.7,2008-05-28 15:00:00,15.851414207202795,355.21047328720937,59.60951772170435,35.39388292022893,0.14483295055562928,62.70318456364334
52.0,4.7,2008-05-28 16:00:00,16.851414207202797,182.60837833896764,60.726642927867324,29.80911092655035,0.14676387565043014,37.894179797922135
52.0,4.7,2008-05-28 17:00:00,17.851414207202797,18.18541006911448,64.5477296872167,23.965157598039106,0.1424416330049372,13.200589833346639
52.0,4.7,2008-05-28 18:00:00,18.851414207202797,0,43.139280916727635,20.459089733590076,0.1365123091461215,6.512489651519055
52.0,4.7,2008-05-28 19:00:00,19.851414207202797,0,7.835432931292088,16.653389259941335,0.12699494047767323,1.0633444844482378
52.0,4.7,2008-05-28 20:00:00,20.851414207202797,-0.0,0.0,15.096093750000023,0.12474042049564775,0.0
52.0,4.7,2008-05-28 21:00:00,21.851414207202797,-0.0,0.0,14.329217529296898,0.1252977126506897,0.0
52.0,4.7,2008-05-28 22:00:00,22.851414207202797,-0.0,0.0,13.597131347656273,0.12582972273892648,0.0
52.0,4.7,2008-05-28 23:00:00,0.35141420720279554,-0.0,0.0,12.929010009765648,0.1263152493078442,0.0
52.0,4.7,2008-05-29 00:00:00,0.8492013511972653,-0.0,0.0,12.455224609375023,0.1266595511386782,0.0
52.0,4.7,2008-05-29 01:00:00,1.8492013511972654,-0.0,0.0,11.984155273437523,0.1270018791941212,0.0
52.0,4.7,2008-05-29 02:00:00,2.8492013511972654,-0.0,0.0,11.555505371093773,0.12731338086986316,0.0
52.0,4.7,2008-05-29 03:00:00,3.8492013511972654,0,1.2608077926600814,11.407829969625581,0.12798856283198382,0.17311300735293153
52.0,4.7,2008-05-29 04:00:00,4.849201351197265,0,43.32206463061591,14.861999392757177,0.14014430756448723,6.440653410569395
52.0,4.7,2008-05-29 05:00:00,5.849201351197265,0,106.65849193326613,19.81285001478705,0.14792913073272249,16.730546630464985
52.0,4.7,2008-05-29 06:00:00,6.849201351197265,53.26561675382681,164.98230567856226,25.91223493881243,0.14918726297861812,34.34091963498771
52.0,4.7,2008-05-29 07:00:00,7.849201351197265,88.52709926011455,215.42894404605573,30.345504775307493,0.147027913951657,46.56914416210126
52.0,4.7,2008-05-29 08:00:00,8.849201351197264,87.4457287787155,223.8396209216731,31.6863215048699,0.14613678367495975,47.38635295684154
52.0,4.7,2008-05-29 09:00:00,9.849201351197264,109.71989626005201,228.59806826421587,33.4648506978086,0.14517295698302363,51.17291834022166
52.0,4.7,2008-05-29 10:00:00,10.849201351197264,207.1882113291801,127.99683987794657,34.610164635880594,0.1443345397883826,50.80470874831265
52.0,4.7,2008-05-29 11:00:00,11.849201351197264,563.0877094704688,97.9215914924676,45.574919000474935,0.1386897884515353,94.75311978520494
52.0,4.7,2008-05-29 12:00:00,12.849201351197264,447.03955420385404,107.7164021897782,41.54721378902773,0.14171973839085292,81.50328756270464
52.0,4.7,2008-05-29 13:00:00,13.849201351197264,65.45949740420595,163.01759985672197,29.855214180232682,0.1464656990644458,35.0141021453934
52.0,4.7,2008-05-29 14:00:00,14.849201351197264,65.80683771561327,161.62256914468227,29.775951023014034,0.14650823200162028,34.8810474411229
52.0,4.7,2008-05-29 15:00:00,15.849201351197264,32.54696022106284,133.0560585330256,27.192281674710255,0.14670723113435702,25.420493983283276
52.0,4.7,2008-05-29 16:00:00,16.849201351197266,18.46183761555295,100.43534303497268,25.444684443850498,0.1450021622099963,18.16512679130258
52.0,4.7,2008-05-29 17:00:00,17.849201351197266,1.2785081733890191,61.39798897596038,22.656086297092507,0.13892811690964743,9.150453288446307
52.0,4.7,2008-05-29 18:00:00,18.849201351197266,0,39.6353599562274,21.276345826194696,0.13437230529392008,5.597259751090879
52.0,4.7,2008-05-29 19:00:00,19.849201351197266,0,5.930524548124745,18.45888762155083,0.1248366595710446,0.7750649775831575
52.0,4.7,2008-05-29 20:00:00,20.849201351197266,-0.0,0.0,17.599267578125023,0.12292135361176207,0.0
52.0,4.7,2008-05-29 21:00:00,21.849201351197266,-0.0,0.0,17.078759765625023,0.12329960881477038,0.0
52.0,4.7,2008-05-29 22:00:00,22.849201351197266,-0.0,0.0,15.875360107421898,0.12417412437646286,0.0
52.0,4.7,2008-05-29 23:00:00,0.3492013511972644,-0.0,0.0,15.040002441406273,0.12478118228405823,0.0
52.0,4.7,2008-05-30 00:00:00,0.8469014627746014,-0.0,0.0,14.925378417968773,0.12486448004100588,0.0
52.0,4.7,2008-05-30 01:00:00,1.8469014627746017,-0.0,0.0,14.898553466796898,0.12488397384514778,0.0
52.0,4.7,2008-05-30 02:00:00,2.8469014627746017,-0.0,0.0,14.449212646484398,0.12521051169746336,0.0
52.0,4.7,2008-05-30 03:00:00,3.8469014627746017,0,0.8307765683285451,14.790659536049,0.12533621594961838,0.11132513669213272
52.0,4.7,2008-05-30 04:00:00,4.846901462774602,0,21.78774483972267,16.316329957502507,0.13235908500477486,3.0039586480096845
52.0,4.7,2008-05-30 05:00:00,5.846901462774602,0,65.41909458835852,18.292722575597438,0.14255719685734364,9.726006781458494
52.0,4.7,2008-05-30 06:00:00,6.846901462774602,3.6566776830663796,95.78375773158709,20.09437632084361,0.14674701752355185,15.306903983204773
52.0,4.7,2008-05-30 07:00:00,7.846901462774602,8.331086982826372,97.88774039711477,20.854921080485276,0.14707956354907462,16.505270334901724
52.0,4.7,2008-05-30 08:00:00,8.8469014627746,29.599766585260944,166.20685918562273,24.96794919805273,0.14935538042417063,30.634711832166392
52.0,4.7,2008-05-30 09:00:00,9.8469014627746,156.0182973869075,233.3410070536781,33.54476311523923,0.145797802341059,59.06114565506595
52.0,4.7,2008-05-30 10:00:00,10.8469014627746,264.9507341190344,125.60429571617202,35.15493877310599,0.14468110241637966,59.17726494554854
52.0,4.7,2008-05-30 11:00:00,11.8469014627746,272.3645009561309,113.59116203446422,35.3470832753745,0.1444761423365504,58.399021086044485
52.0,4.7,2008-05-30 12:00:00,12.8469014627746,361.07131472360396,109.83401862384643,38.45038739883318,0.1433306432155993,70.253640693642
52.0,4.7,2008-05-30 13:00:00,13.8469014627746,489.012421939027,92.58499151052015,42.456146965652614,0.1411186513516011,84.95052948983097
52.0,4.7,2008-05-30 14:00:00,14.8469014627746,497.69612935326944,69.82802799367062,41.97019368794576,0.1414492561443624,83.15787319011639
52.0,4.7,2008-05-30 15:00:00,15.8469014627746,324.7137945006259,74.68511689211184,35.33943360819053,0.1446527933616055,60.288126812055005
52.0,4.7,2008-05-30 16:00:00,16.8469014627746,121.80803091441288,103.27487234233341,27.906366509009096,0.14785250905810848,35.06495911057686
52.0,4.7,2008-05-30 17:00:00,17.8469014627746,6.224656894945402,89.01358510749424,21.500867533102728,0.14529682154342347,14.6423981938845
52.0,4.7,2008-05-30 18:00:00,18.8469014627746,0,40.08613783304176,17.67940550512711,0.13709086765225753,5.764807181034117
52.0,4.7,2008-05-30 19:00:00,19.8469014627746,0,7.370636493118851,14.980958968821398,0.12796232061284138,0.9896009901683714
52.0,4.7,2008-05-30 20:00:00,20.8469014627746,-0.0,0.0,13.657556152343773,0.12578581178079115,0.0
52.0,4.7,2008-05-30 21:00:00,21.8469014627746,-0.0,0.0,13.193872070312523,0.12612277294135096,0.0
52.0,4.7,2008-05-30 22:00:00,22.8469014627746,-0.0,0.0,13.170495605468773,0.12613976071606392,0.0
52.0,4.7,2008-05-30 23:00:00,0.34690146277460066,-0.0,0.0,13.452722167968773,0.12593466549341964,0.0
52.0,4.7,2008-05-31 00:00:00,0.8445186835494084,-0.0,0.0,13.664331054687523,0.1257808884309396,0.0
52.0,4.7,2008-05-31 01:00:00,1.8445186835494085,-0.0,0.0,13.571160888671898,0.12584859558002404,0.0
52.0,4.7,2008-05-31 02:00:00,2.8445186835494085,-0.0,0.0,13.196374511718773,0.1261209544067211,0.0
52.0,4.7,2008-05-31 03:00:00,3.8445186835494085,0,1.3447293019343673,12.941698862007152,0.12691084178711967,0.1829105435729078
52.0,4.7,2008-05-31 04:00:00,4.844518683549408,0,39.022802255897076,15.25561948440345,0.1386018813607109,5.6974215560531025
52.0,4.7,2008-05-31 05:00:00,5.844518683549408,0,99.92950209228137,18.92202805363229,0.14782461515119288,15.705265932647631
52.0,4.7,2008-05-31 06:00:00,6.844518683549408,73.52368072371628,137.50549926220052,24.5503584096798,0.1500567188439033,33.53718505718339
52.0,4.7,2008-05-31 07:00:00,7.844518683549408,235.27192327004556,125.29653226094963,31.163729500968092,0.1471582194019675,55.530592843339385
52.0,4.7,2008-05-31 08:00:00,8.844518683549408,415.4975391072343,85.99841741423192,37.207846983024076,0.14454269653937377,75.3428099861733
52.0,4.7,2008-05-31 09:00:00,9.844518683549408,578.3834379478931,76.21032332824083,43.19010648441058,0.14044956801539027,94.99898070889544
52.0,4.7,2008-05-31 10:00:00,10.844518683549408,696.4066597241264,69.60014709529736,47.39897816538939,0.13704048526876478,108.12079972219361
52.0,4.7,2008-05-31 11:00:00,11.844518683549408,756.5434253418341,64.64988853454778,49.31995794061906,0.13575837215508124,114.6694520446513
52.0,4.7,2008-05-31 12:00:00,12.844518683549408,750.3025439485301,59.92142427451345,48.893373772211675,0.13602635414474115,113.38085729126541
52.0,4.7,2008-05-31 13:00:00,13.844518683549408,676.2030533351741,55.300731319151495,46.409127614459145,0.13781338513247465,103.89773674043603
52.0,4.7,2008-05-31 14:00:00,14.844518683549408,541.5295899995822,51.68814813313685,41.73915077981555,0.1416447131462574,86.9514963922939
52.0,4.7,2008-05-31 15:00:00,15.844518683549408,353.19587395576974,52.9899918412859,35.026406419606815,0.14497585927203854,61.43931889107284
52.0,4.7,2008-05-31 16:00:00,16.844518683549406,145.69237386935646,73.40297496880224,27.75268167622264,0.14787597306266778,34.266932817184575
52.0,4.7,2008-05-31 17:00:00,17.844518683549406,10.935654256522433,76.73407631650556,21.85688352262315,0.1442449237116011,13.653416458960804
52.0,4.7,2008-05-31 18:00:00,18.844518683549406,0,41.58697852716167,18.58884786230591,0.13697011983495697,6.043907635291844
52.0,4.7,2008-05-31 19:00:00,19.844518683549406,0,7.610190344598931,15.814882431396668,0.12746723148159297,1.0221703982898815
52.0,4.7,2008-05-31 20:00:00,20.844518683549406,-0.0,0.0,14.769006347656273,0.12497811627811978,0.0
52.0,4.7,2008-05-31 21:00:00,21.844518683549406,-0.0,0.0,14.692773437500023,0.12503351505257537,0.0
52.0,4.7,2008-05-31 22:00:00,22.844518683549406,-0.0,0.0,14.556420898437523,0.1251326030126505,0.0
52.0,4.7,2008-05-31 23:00:00,0.3445186835494076,-0.0,0.0,14.309472656250023,0.12531206133246425,0.0
