Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-07-27 09:00:00,9.709554825034399,162.82180597813226,205.07571143608095,38.83130755630508,0.14165414482716535,54.18995945214618
52.0,4.7,2008-07-27 10:00:00,10.709554825034399,271.16166203734895,203.34428849174324,44.20878133760556,0.13916241389482273,68.41729054528824
52.0,4.7,2008-07-27 11:00:00,11.709554825034399,387.2641808870222,114.90073881587716,46.65120084447009,0.13767814913161838,71.73258210112397
52.0,4.7,2008-07-27 12:00:00,12.709554825034399,332.97856735851593,115.40764212834615,44.49890767558501,0.13864814017205354,64.59806506021555
52.0,4.7,2008-07-27 13:00:00,13.709554825034399,312.41122605750536,158.19341301920758,45.3476294324468,0.13828514165220285,67.37021437163561
52.0,4.7,2008-07-27 14:00:00,14.709554825034399,280.59721713234524,140.08796251406264,43.68972776994152,0.13884461342687182,60.5251228243823
52.0,4.7,2008-07-27 15:00:00,15.709554825034399,213.71784732842755,115.42119617897772,40.175428534049175,0.14017681420615305,48.01124492590443
52.0,4.7,2008-07-27 16:00:00,16.7095548250344,104.67216697764812,112.65650049275973,35.30072194121693,0.14231836076512408,32.3830371064733
52.0,4.7,2008-07-27 17:00:00,17.7095548250344,18.9468658959603,76.99269592007542,29.977776309359776,0.13936562954423704,14.305019290925683
52.0,4.7,2008-07-27 18:00:00,18.7095548250344,0,36.58029804553629,25.666234970057054,0.13052532910299475,5.117904918980896
52.0,4.7,2008-07-27 19:00:00,19.7095548250344,0,1.7893174809197587,21.858352229355237,0.12063737188073217,0.23379382091040593
52.0,4.7,2008-07-27 20:00:00,20.7095548250344,-0.0,0.0,21.357781982421898,0.12019002548398883,0.0
52.0,4.7,2008-07-27 21:00:00,21.7095548250344,-0.0,0.0,21.155908203125023,0.12033672800321372,0.0
52.0,4.7,2008-07-27 22:00:00,22.7095548250344,-0.0,0.0,20.901727294921898,0.12052144233165275,0.0
52.0,4.7,2008-07-27 23:00:00,0.20955482503439873,-0.0,0.0,20.648919677734398,0.12070515868377055,0.0
52.0,4.7,2008-07-28 00:00:00,0.7095125836577694,-0.0,0.0,20.363336181640648,0.12091269340408901,0.0
52.0,4.7,2008-07-28 01:00:00,1.7095125836577694,-0.0,0.0,20.099023437500023,0.12110477058005378,0.0
52.0,4.7,2008-07-28 02:00:00,2.7095125836577694,-0.0,0.0,20.020562744140648,0.12116178829387497,0.0
52.0,4.7,2008-07-28 03:00:00,3.7095125836577694,0,0.006997913868972987,19.99244242570465,0.12118538982239006,0.0009074179319469923
52.0,4.7,2008-07-28 04:00:00,4.709512583657769,0,9.492487298687488,20.648866956228343,0.1246632682895656,1.2298373174580877
52.0,4.7,2008-07-28 05:00:00,5.709512583657769,0,30.485266535241696,22.325772160846842,0.130804408300301,4.142504715723393
52.0,4.7,2008-07-28 06:00:00,6.709512583657769,0.592955698173727,45.475395597445946,23.45586516277257,0.13447674516664704,6.493273652652465
52.0,4.7,2008-07-28 07:00:00,7.709512583657769,2.3232562275713953,65.58215279025073,24.69591276610673,0.13853617326583717,9.919615611512324
52.0,4.7,2008-07-28 08:00:00,8.70951258365777,5.34127488328701,95.56253799320383,26.340111068764713,0.14242385865017185,15.11910057771929
52.0,4.7,2008-07-28 09:00:00,9.70951258365777,7.984196081136558,95.84323169343087,26.937422678393425,0.14240117378979344,15.638403785240733
52.0,4.7,2008-07-28 10:00:00,10.70951258365777,27.033032314246416,141.5367562101247,30.39781832869394,0.1445572436056351,25.69679974995158
52.0,4.7,2008-07-28 11:00:00,11.70951258365777,206.21304653465614,246.032112937529,42.28982621116312,0.14028474863044454,65.71321307673233
52.0,4.7,2008-07-28 12:00:00,12.70951258365777,319.88735909772447,126.56508546808068,43.468788438279766,0.13937225210992985,64.66337539988096
52.0,4.7,2008-07-28 13:00:00,13.70951258365777,230.3437088074854,209.0401093027123,43.33616353676344,0.1393502056809423,63.36183625194674
52.0,4.7,2008-07-28 14:00:00,14.70951258365777,75.40410932796581,174.8130881444488,35.723170612927674,0.14249763544234548,37.153100414414254
52.0,4.7,2008-07-28 15:00:00,15.70951258365777,26.12078462060215,137.07190520275262,31.772200733554865,0.14324852553855638,24.381496423102035
52.0,4.7,2008-07-28 16:00:00,16.70951258365777,6.497358822525004,65.90796772793114,27.914301256992086,0.1369867027531913,10.416009973756772
52.0,4.7,2008-07-28 17:00:00,17.70951258365777,1.2969603526551696,50.73384118814738,26.455072364734253,0.13371871413587338,7.262284861174094
52.0,4.7,2008-07-28 18:00:00,18.70951258365777,0,20.466484740180068,23.789167013149765,0.12646939785870004,2.6955075915187723
52.0,4.7,2008-07-28 19:00:00,19.70951258365777,0,0.8020538551165867,21.89872586557856,0.12015724934781609,0.1028518885018163
52.0,4.7,2008-07-28 20:00:00,20.70951258365777,-0.0,0.0,21.459863281250023,0.12011584257744198,0.0
52.0,4.7,2008-07-28 21:00:00,21.70951258365777,-0.0,0.0,21.209924316406273,0.12029747426791092,0.0
52.0,4.7,2008-07-28 22:00:00,22.70951258365777,-0.0,0.0,21.064599609375023,0.12040308233995158,0.0
52.0,4.7,2008-07-28 23:00:00,0.20951258365776856,-0.0,0.0,20.904931640625023,0.12051911372023649,0.0
52.0,4.7,2008-07-29 00:00:00,0.7096199118388768,-0.0,0.0,20.647119140625023,0.12070646714161397,0.0
52.0,4.7,2008-07-29 01:00:00,1.7096199118388768,-0.0,0.0,20.356713867187523,0.12091750586768263,0.0
52.0,4.7,2008-07-29 02:00:00,2.709619911838877,-0.0,0.0,20.043969726562523,0.12114477834191043,0.0
52.0,4.7,2008-07-29 03:00:00,3.709619911838877,0,0.008743965711386964,19.705753261937463,0.12139453018799012,0.0011392724144706386
52.0,4.7,2008-07-29 04:00:00,4.709619911838877,0,16.151257220734223,20.818323773323293,0.1270886404325716,2.1388405258256205
52.0,4.7,2008-07-29 05:00:00,5.709619911838877,0,60.672565644582676,23.714201593281228,0.1376355389807895,8.705476347643817
52.0,4.7,2008-07-29 06:00:00,6.709619911838877,15.439531851791067,135.92788974095382,27.695774160789572,0.14562684968663697,23.01787380489161
52.0,4.7,2008-07-29 07:00:00,7.709619911838877,111.21761150807752,187.80779082868656,33.36467725479644,0.14477455317053234,45.068614278490905
52.0,4.7,2008-07-29 08:00:00,8.709619911838876,289.6945450674293,166.48672883336977,38.64988724465679,0.14298289410172957,67.5947283292646
52.0,4.7,2008-07-29 09:00:00,9.709619911838876,419.8960130196786,140.15890825617845,42.07034445317382,0.14135064784837037,81.7587468342464
52.0,4.7,2008-07-29 10:00:00,10.709619911838876,517.3427383375652,99.84542121107282,44.37192788053156,0.13970891436637234,88.92850566642234
52.0,4.7,2008-07-29 11:00:00,11.709619911838876,630.0714623228235,87.60539417336743,48.726682292950194,0.13617725117321913,100.54981094826829
52.0,4.7,2008-07-29 12:00:00,12.709619911838876,533.6751477610948,93.1184002359786,46.53456113210518,0.13811532956296146,89.3137604579711
52.0,4.7,2008-07-29 13:00:00,13.709619911838876,396.40585136696035,101.05802547035613,42.47852826185872,0.14065626863949782,72.43288088910498
52.0,4.7,2008-07-29 14:00:00,14.709619911838876,340.285784930567,108.42645799542153,40.75969528230451,0.1413486856927709,65.66721541420003
52.0,4.7,2008-07-29 15:00:00,15.709619911838876,367.6907416835741,57.78985090054708,40.43399350926489,0.14129556524691536,62.48935414453731
52.0,4.7,2008-07-29 16:00:00,16.709619911838875,197.1866813840985,56.4093325224018,33.95784982296234,0.1438559421576371,38.40673673757918
52.0,4.7,2008-07-29 17:00:00,17.709619911838875,33.2203137306175,56.45553953728843,27.005781228316916,0.1409669130694882,13.838767453622511
52.0,4.7,2008-07-29 18:00:00,18.709619911838875,0,32.61510560638909,22.586050850319463,0.13180336245303148,4.712935851026836
52.0,4.7,2008-07-29 19:00:00,19.709619911838875,0,1.465132244915963,18.452522770760677,0.12297224042206235,0.1967817496571929
52.0,4.7,2008-07-29 20:00:00,20.709619911838875,-0.0,0.0,17.597558593750023,0.12292259553785076,0.0
52.0,4.7,2008-07-29 21:00:00,21.709619911838875,-0.0,0.0,17.009332275390648,0.12335006206212286,0.0
52.0,4.7,2008-07-29 22:00:00,22.709619911838875,-0.0,0.0,16.890496826171898,0.12343642027978906,0.0
52.0,4.7,2008-07-29 23:00:00,0.20961991183887604,-0.0,0.0,16.357446289062523,0.12382379033319818,0.0
52.0,4.7,2008-07-30 00:00:00,0.709879202325998,-0.0,0.0,15.836968994140648,0.1242020233589549,0.0
52.0,4.7,2008-07-30 01:00:00,1.709879202325998,-0.0,0.0,15.613793945312523,0.12436420559978512,0.0
52.0,4.7,2008-07-30 02:00:00,2.709879202325998,-0.0,0.0,16.248284912109398,0.12390311836211239,0.0
52.0,4.7,2008-07-30 03:00:00,3.709879202325998,0,0.002330438493457863,16.86600570560119,0.12345527387409774,0.0003082280697192296
52.0,4.7,2008-07-30 04:00:00,4.7098792023259985,0,15.19432758556466,18.142855791210504,0.1286835659699499,2.0386799666193953
52.0,4.7,2008-07-30 05:00:00,5.7098792023259985,0,72.38137201334692,21.635262958061535,0.14150638196112247,10.724290035159454
52.0,4.7,2008-07-30 06:00:00,6.7098792023259985,28.266579690166914,141.88737134179783,27.268241948741302,0.1468512492380041,26.180049783335775
52.0,4.7,2008-07-30 07:00:00,7.7098792023259985,138.89865312351665,175.93661395438045,34.69232698388586,0.14399269155939784,47.20939501453776
52.0,4.7,2008-07-30 08:00:00,8.709879202325997,339.7953223760916,141.2285093499812,42.147927949892335,0.14073383846761028,70.15485091657614
52.0,4.7,2008-07-30 09:00:00,9.709879202325997,501.6312589671776,95.74010503155064,47.50160253800552,0.1374564447816508,84.79808060518083
52.0,4.7,2008-07-30 10:00:00,10.709879202325997,612.9092020717505,87.01138887660827,52.53530915041664,0.13347673116751918,96.17430763771846
52.0,4.7,2008-07-30 11:00:00,11.709879202325997,681.4815856480066,79.7843714886366,55.581025381651024,0.13109772225623018,102.57523427826754
52.0,4.7,2008-07-30 12:00:00,12.709879202325997,673.3499163114127,75.37809819531041,55.35949822145857,0.1312744811651412,101.02536195360365
52.0,4.7,2008-07-30 13:00:00,13.709879202325997,598.2416843233575,72.49757394354481,52.34511295393804,0.13374007912641356,92.34805058050054
52.0,4.7,2008-07-30 14:00:00,14.709879202325997,467.6997343903939,71.46430346970881,47.17273331009652,0.13755240785574846,76.62811777960141
52.0,4.7,2008-07-30 15:00:00,15.709879202325997,255.10874073147914,98.00166500663033,39.93013729821986,0.14065512386718235,51.62541038589626
52.0,4.7,2008-07-30 16:00:00,16.709879202325997,77.51323866895572,111.5531155990922,33.35636308193777,0.14306188677423332,28.27164139023859
52.0,4.7,2008-07-30 17:00:00,17.709879202325997,10.968146816945586,72.84467795144712,28.939670979713807,0.13826539312868721,12.269090484848018
52.0,4.7,2008-07-30 18:00:00,18.709879202325997,0,30.63062443939041,25.648366582842378,0.12865989064803401,4.191954736504025
52.0,4.7,2008-07-30 19:00:00,19.709879202325997,0,1.0851530418436726,23.221209761658578,0.11932805990819455,0.13975664748119204
52.0,4.7,2008-07-30 20:00:00,20.709879202325997,-0.0,0.0,22.462426757812523,0.11938727550842058,0.0
52.0,4.7,2008-07-30 21:00:00,21.709879202325997,-0.0,0.0,21.744378662109398,0.11990908406092894,0.0
52.0,4.7,2008-07-30 22:00:00,22.709879202325997,-0.0,0.0,21.042871093750023,0.12041887254307904,0.0
52.0,4.7,2008-07-30 23:00:00,0.20987920232599727,-0.0,0.0,20.390710449218773,0.1208928004094186,0.0
52.0,4.7,2008-07-31 00:00:00,0.7102927061742902,-0.0,0.0,19.808007812500023,0.1213162528511541,0.0
52.0,4.7,2008-07-31 01:00:00,1.7102927061742903,-0.0,0.0,19.197137451171898,0.12176017489610118,0.0
52.0,4.7,2008-07-31 02:00:00,2.7102927061742905,-0.0,0.0,18.625024414062523,0.1221759318315372,0.0
52.0,4.7,2008-07-31 03:00:00,3.7102927061742905,-0.0,0.0,18.190270996093773,0.12249186895759585,0.0
52.0,4.7,2008-07-31 04:00:00,4.7102927061742905,0,22.869588980881048,19.356635664657855,0.130618316251348,3.1516459485834996
52.0,4.7,2008-07-31 05:00:00,5.7102927061742905,0,88.38003537703221,23.435410121996437,0.14304862913866892,13.488238494501653
52.0,4.7,2008-07-31 06:00:00,6.7102927061742905,52.059445743986025,140.83454984230144,29.596160502672774,0.14595260230709542,29.70782115248208
52.0,4.7,2008-07-31 07:00:00,7.7102927061742905,167.20891807415347,172.78624412439737,36.92905412089816,0.14267623789151762,50.53565151884959
52.0,4.7,2008-07-31 08:00:00,8.71029270617429,269.00369558155967,174.3030041181933,42.234524711444564,0.1402146880366305,64.45141819669924
52.0,4.7,2008-07-31 09:00:00,9.71029270617429,282.658913635319,197.33629742444558,44.418821586224816,0.1390658787541456,69.09075759690329
52.0,4.7,2008-07-31 10:00:00,10.71029270617429,234.30296874073613,209.55095047702832,43.87830119805312,0.1390250629936126,63.9581276226595
52.0,4.7,2008-07-31 11:00:00,11.71029270617429,188.43313486139004,203.24358946978398,42.59159227102115,0.13924407377749273,56.61785027275654
52.0,4.7,2008-07-31 12:00:00,12.71029270617429,268.42646478081883,181.1602612363549,45.051191220195115,0.1382451822890205,64.39250105527663
52.0,4.7,2008-07-31 13:00:00,13.71029270617429,473.4176001061248,98.88568635075838,49.14847679748098,0.13623917349584105,80.50653076093352
52.0,4.7,2008-07-31 14:00:00,14.71029270617429,304.28939285760686,131.21663346878358,43.80357923750189,0.13896133786881254,62.66024890166276
52.0,4.7,2008-07-31 15:00:00,15.71029270617429,148.94475945921602,136.87238604169886,38.26218272834497,0.14106250328218026,41.911516931939985
52.0,4.7,2008-07-31 16:00:00,16.71029270617429,62.525055138755654,120.57557548405711,34.394849629445304,0.142111486061571,27.14135731944061
52.0,4.7,2008-07-31 17:00:00,17.71029270617429,10.103875081792518,75.1903809158612,30.398973579076532,0.13736507772284556,12.34066619304375
52.0,4.7,2008-07-31 18:00:00,18.71029270617429,0,32.22482726239976,26.637300733262446,0.12839229077941208,4.381680948582131
52.0,4.7,2008-07-31 19:00:00,19.71029270617429,0,1.023395473628414,23.609855712005523,0.11901756869906353,0.13139894133482832
52.0,4.7,2008-07-31 20:00:00,20.71029270617429,-0.0,0.0,23.137658691406273,0.11889658163988388,0.0
52.0,4.7,2008-07-31 21:00:00,21.71029270617429,-0.0,0.0,22.930657958984398,0.11904700993737481,0.0
52.0,4.7,2008-07-31 22:00:00,22.71029270617429,-0.0,0.0,22.837579345703148,0.11911465055470451,0.0
52.0,4.7,2008-07-31 23:00:00,0.2102927061742894,-0.0,0.0,22.783074951171898,0.11915425912603267,0.0
