Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-06-27 10:00:00,10.764470147917544,679.304721007531,71.69931090658412,43.21829658802546,0.1400908651334368,108.41742408620509
52.0,4.7,2008-06-27 11:00:00,11.764470147917544,757.9263199498727,63.15625794354742,46.716607736366335,0.13765011679027636,116.26330486818804
52.0,4.7,2008-06-27 12:00:00,12.764470147917544,793.7630055721272,53.54137309759708,48.25504199459124,0.1366595736969824,119.09067187483274
52.0,4.7,2008-06-27 13:00:00,13.764470147917544,725.0140821913288,47.35269338062646,46.04027191729798,0.13802822052622665,109.8357379787514
52.0,4.7,2008-06-27 14:00:00,14.764470147917544,592.808723789554,42.56785152838956,41.67784980648397,0.1416152093365878,93.07631695132976
52.0,4.7,2008-06-27 15:00:00,15.764470147917544,413.1993633329614,39.4787067606325,35.67039372044441,0.1451391351500536,68.507155521875
52.0,4.7,2008-06-27 16:00:00,16.764470147917542,211.1399342669524,39.326209527631185,28.997971582057712,0.14744869605169117,39.22144276497341
52.0,4.7,2008-06-27 17:00:00,17.764470147917542,31.90589004561802,52.40172804021662,23.185217565953245,0.1433170789894139,13.60541160531388
52.0,4.7,2008-06-27 18:00:00,18.764470147917542,0,45.08911060223641,20.698639460274645,0.13687185919965322,6.8300476332273545
52.0,4.7,2008-06-27 19:00:00,19.764470147917542,0,8.601536853802937,18.461869935968963,0.12595177098063792,1.1433116004631503
52.0,4.7,2008-06-27 20:00:00,20.764470147917542,-0.0,0.0,17.734338378906273,0.12282319709625349,0.0
52.0,4.7,2008-06-27 21:00:00,21.764470147917542,-0.0,0.0,17.420434570312523,0.12305131230604144,0.0
52.0,4.7,2008-06-27 22:00:00,22.764470147917542,-0.0,0.0,17.132653808593773,0.12326044378847392,0.0
52.0,4.7,2008-06-27 23:00:00,0.2644701479175437,-0.0,0.0,16.825830078125023,0.1234834138758945,0.0
52.0,4.7,2008-06-28 00:00:00,0.7615043504192999,-0.0,0.0,16.628503417968773,0.12362681198463348,0.0
52.0,4.7,2008-06-28 01:00:00,1.7615043504193,-0.0,0.0,16.590600585937523,0.12365435613110018,0.0
52.0,4.7,2008-06-28 02:00:00,2.7615043504193,-0.0,0.0,16.622552490234398,0.12363113654869226,0.0
52.0,4.7,2008-06-28 03:00:00,3.7615043504193,0,0.7836906376225535,16.63819615700067,0.12397121842951313,0.1034897551698528
52.0,4.7,2008-06-28 04:00:00,4.7615043504193,0,23.975178430252335,17.421385666653443,0.13235276317714148,3.3281470744293964
52.0,4.7,2008-06-28 05:00:00,5.7615043504193,0,48.403692721684365,18.558738796164693,0.13862021720345732,7.029510001067327
52.0,4.7,2008-06-28 06:00:00,6.7615043504193,1.0862904088116532,53.61484606507863,19.317522711245566,0.13966817724259523,8.06366414075784
52.0,4.7,2008-06-28 07:00:00,7.7615043504193,4.804140121433963,80.02813567454601,21.032603756366687,0.14417634528680282,12.95726824458019
52.0,4.7,2008-06-28 08:00:00,8.7615043504193,15.857513250415307,128.79057334544493,23.863642521839385,0.14808772328663816,22.541229765092364
52.0,4.7,2008-06-28 09:00:00,9.7615043504193,100.8787689076421,220.55496531991227,30.902318623581255,0.1468292971192311,49.20131116957693
52.0,4.7,2008-06-28 10:00:00,10.7615043504193,409.5775295398011,113.94090547816056,38.974680220952,0.14343393439090563,78.06172613606748
52.0,4.7,2008-06-28 11:00:00,11.7615043504193,357.733232968143,104.6195374835437,37.7647310122736,0.14373508297416085,69.26612352226583
52.0,4.7,2008-06-28 12:00:00,12.7615043504193,572.9978953308478,87.71103422713058,44.2860570936176,0.13962926561165845,95.29529211791032
52.0,4.7,2008-06-28 13:00:00,13.7615043504193,652.6211127014026,66.03517369049537,45.981046197161895,0.13816330139144498,102.3907970124881
52.0,4.7,2008-06-28 14:00:00,14.7615043504193,536.3639186744192,59.07755002638332,41.85576936652555,0.14155947463068022,87.25102705506477
52.0,4.7,2008-06-28 15:00:00,15.7615043504193,371.4683274689589,55.42859683126485,36.12604818711976,0.14446748281230004,64.34104113373277
52.0,4.7,2008-06-28 16:00:00,16.761504350419298,193.29985179783276,56.533284749194834,30.02188633091838,0.14669223491182806,38.86797936921503
52.0,4.7,2008-06-28 17:00:00,17.761504350419298,31.608745094955577,61.018182622791166,24.273822983667884,0.14361332433340604,14.863517081193605
52.0,4.7,2008-06-28 18:00:00,18.761504350419298,0,45.185863485061,21.08671619378222,0.13679884956251656,6.946204573044903
52.0,4.7,2008-06-28 19:00:00,19.761504350419298,0,12.871132105075928,17.952382112336114,0.12812877529460534,1.782990403563663
52.0,4.7,2008-06-28 20:00:00,20.761504350419298,-0.0,0.0,16.314477539062523,0.12385501590342778,0.0
52.0,4.7,2008-06-28 21:00:00,21.761504350419298,-0.0,0.0,15.902917480468773,0.12415409831828296,0.0
52.0,4.7,2008-06-28 22:00:00,22.761504350419298,-0.0,0.0,15.436181640625023,0.12449327720400113,0.0
52.0,4.7,2008-06-28 23:00:00,0.2615043504192991,-0.0,0.0,14.965631103515648,0.12483522824616725,0.0
52.0,4.7,2008-06-29 00:00:00,0.758579518064355,-0.0,0.0,14.614099121093773,0.12509068800715767,0.0
52.0,4.7,2008-06-29 01:00:00,1.758579518064355,-0.0,0.0,14.578790283203148,0.1251163470872398,0.0
52.0,4.7,2008-06-29 02:00:00,2.758579518064355,-0.0,0.0,14.631158447265648,0.1250782909235225,0.0
52.0,4.7,2008-06-29 03:00:00,3.758579518064355,0,3.0924257773971875,14.663550288663671,0.12643884991875498,0.4212568886439089
52.0,4.7,2008-06-29 04:00:00,4.758579518064355,0,50.989335743882314,17.320563869647984,0.14037941104673693,7.637995049102894
52.0,4.7,2008-06-29 05:00:00,5.758579518064355,0,101.28444998388406,20.95165084197801,0.1467882276527589,16.170177093944726
52.0,4.7,2008-06-29 06:00:00,6.758579518064355,90.59302895493688,120.93348168584656,26.20471799551077,0.14888878328618346,33.55096017738659
52.0,4.7,2008-06-29 07:00:00,7.758579518064355,262.4737563936625,102.42828591506375,32.44280886741044,0.14629705066068893,55.97008136973875
52.0,4.7,2008-06-29 08:00:00,8.758579518064353,433.64171216180705,78.48816575686651,37.933667125812164,0.14410519429844798,76.70002207226248
52.0,4.7,2008-06-29 09:00:00,9.758579518064353,608.3037454240458,68.38877085265676,43.668696727075215,0.1400100055876113,97.85798932258662
52.0,4.7,2008-06-29 10:00:00,10.758579518064353,735.2168343569185,61.89277148609857,47.70487424315979,0.13685250935219778,112.29929425361233
52.0,4.7,2008-06-29 11:00:00,11.758579518064353,789.2181764939794,57.92377909893326,49.26471865522209,0.13592374115475447,118.3941106284466
52.0,4.7,2008-06-29 12:00:00,12.758579518064353,785.55133352393,52.9769693825089,48.819156958830625,0.13620276432278225,117.43372047534058
52.0,4.7,2008-06-29 13:00:00,13.758579518064353,711.9128391877379,48.18268049552375,46.13901183165936,0.13795889789073043,108.01535403895646
52.0,4.7,2008-06-29 14:00:00,14.758579518064353,578.0341315801916,43.866971786543246,41.507878610272726,0.14177667695223473,91.17894365557719
52.0,4.7,2008-06-29 15:00:00,15.758579518064353,402.7332732154985,40.48592275402697,35.54964315045304,0.14510184083120353,67.03115331054926
52.0,4.7,2008-06-29 16:00:00,16.758579518064355,208.4127928013702,39.59008052750173,28.928933117171933,0.14746551759235368,38.81602505430855
52.0,4.7,2008-06-29 17:00:00,17.758579518064355,31.37144701504504,52.52689615364313,22.900331791703294,0.14339131998721563,13.471914073735409
52.0,4.7,2008-06-29 18:00:00,18.758579518064355,0,40.363884003754585,20.03761121259826,0.13622674446807434,6.176226511716832
52.0,4.7,2008-06-29 19:00:00,19.758579518064355,0,11.388713794160958,17.429116899175312,0.12792583094286747,1.576763064236919
52.0,4.7,2008-06-29 20:00:00,20.758579518064355,-0.0,0.0,16.722253417968773,0.12355868346776892,0.0
52.0,4.7,2008-06-29 21:00:00,21.758579518064355,-0.0,0.0,16.704522705078148,0.12357156845093895,0.0
52.0,4.7,2008-06-29 22:00:00,22.758579518064355,-0.0,0.0,16.343133544921898,0.12383419146419085,0.0
52.0,4.7,2008-06-29 23:00:00,0.2585795180643542,-0.0,0.0,16.036645507812523,0.12405691760184402,0.0
52.0,4.7,2008-06-30 00:00:00,0.7556998137275011,-0.0,0.0,15.939569091796898,0.12412746343913117,0.0
52.0,4.7,2008-06-30 01:00:00,1.755699813727501,-0.0,0.0,15.998071289062523,0.12408494964784557,0.0
52.0,4.7,2008-06-30 02:00:00,2.7556998137275013,-0.0,0.0,14.849755859375023,0.12491943527042981,0.0
52.0,4.7,2008-06-30 03:00:00,3.7556998137275013,0,3.129914283457335,13.560878194141603,0.12725764873904244,0.42943836171080696
52.0,4.7,2008-06-30 04:00:00,4.755699813727501,0,51.60801346271333,17.16198921992659,0.14064247751474038,7.744213505887694
52.0,4.7,2008-06-30 05:00:00,5.755699813727501,0,106.18336883964577,21.71880445894241,0.14658255541376314,16.632430539955756
52.0,4.7,2008-06-30 06:00:00,6.755699813727501,56.80304731960637,146.3096185365304,27.018473530909887,0.14808235064805275,31.76486041055655
52.0,4.7,2008-06-30 07:00:00,7.755699813727501,205.5622157251886,133.18666317328731,33.60664902872928,0.14509777528404752,51.478006420320526
52.0,4.7,2008-06-30 08:00:00,8.7556998137275,425.23215094461204,83.01533679012618,40.80678580253723,0.1419867804564597,75.02106788533493
52.0,4.7,2008-06-30 09:00:00,9.7556998137275,604.6419831968656,70.29046745380985,47.24912539043326,0.13741549920084511,95.802735924317
52.0,4.7,2008-06-30 10:00:00,10.7556998137275,734.2105138647169,63.38356205912837,51.9898948991574,0.13373996923567585,109.82273572724266
52.0,4.7,2008-06-30 11:00:00,11.7556998137275,772.6532853255784,61.17649892193652,53.4333963721962,0.13282783996368472,113.9322292973802
52.0,4.7,2008-06-30 12:00:00,12.7556998137275,754.9578455066035,58.243019435063275,52.87505152218531,0.1331443365924794,111.41463878751217
52.0,4.7,2008-06-30 13:00:00,13.7556998137275,662.3719360590899,56.80882019567836,49.61868061284985,0.13551805492931218,100.50218636868436
52.0,4.7,2008-06-30 14:00:00,14.7556998137275,487.7975787104862,60.71930218633562,43.32238408485483,0.14040346166026363,79.78755137402682
52.0,4.7,2008-06-30 15:00:00,15.7556998137275,321.43758970806664,58.967088997707535,36.71275669864205,0.14338505934925988,56.91192668888987
52.0,4.7,2008-06-30 16:00:00,16.7556998137275,210.3357682960797,40.85692977119645,31.521328995820564,0.14562249436974897,38.82815211255106
52.0,4.7,2008-06-30 17:00:00,17.7556998137275,35.01286809288582,45.963129178196404,24.180741788058018,0.14217469775738478,13.063479254320525
52.0,4.7,2008-06-30 18:00:00,18.7556998137275,0,38.08711206545612,20.444012277272332,0.13551257414428275,5.922090915156267
52.0,4.7,2008-06-30 19:00:00,19.7556998137275,0,11.338648006455347,16.29165559889388,0.1287699769426841,1.593276271274524
52.0,4.7,2008-06-30 20:00:00,20.7556998137275,-0.0,0.0,13.960046386718773,0.12556599086309542,0.0
52.0,4.7,2008-06-30 21:00:00,21.7556998137275,-0.0,0.0,13.124871826171898,0.12617291570718125,0.0
52.0,4.7,2008-06-30 22:00:00,22.7556998137275,-0.0,0.0,12.499230957031273,0.12662757154189477,0.0
52.0,4.7,2008-06-30 23:00:00,0.2556998137275003,-0.0,0.0,12.005364990234398,0.1269864660042707,0.0
