Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-09-27 15:00:00,15.9687125539667,364.43363837187263,51.16298628557787,35.11265503472804,0.1449372852897105,61.67962814176837
52.0,4.7,2008-09-27 16:00:00,16.9687125539667,144.31102929678605,37.27545032717289,23.495913801646687,0.1498832634032051,27.936545685276663
52.0,4.7,2008-09-27 17:00:00,17.9687125539667,0.32531710994026064,3.6027888055387263,12.374586764504667,0.12851220286760107,0.5579806111357285
52.0,4.7,2008-09-27 18:00:00,18.9687125539667,-0.0,0.0,10.818475341796898,0.12784898367285646,0.0
52.0,4.7,2008-09-27 19:00:00,19.9687125539667,-0.0,0.0,9.930535888671898,0.12849425298493022,0.0
52.0,4.7,2008-09-27 20:00:00,20.9687125539667,-0.0,0.0,9.198815917968773,0.129025996946148,0.0
52.0,4.7,2008-09-27 21:00:00,21.9687125539667,-0.0,0.0,8.570550537109398,0.12948256002449768,0.0
52.0,4.7,2008-09-27 22:00:00,22.9687125539667,-0.0,0.0,8.002465820312523,0.12989538956272467,0.0
52.0,4.7,2008-09-27 23:00:00,0.46871255396670086,-0.0,0.0,7.488641357421898,0.1302687879476362,0.0
52.0,4.7,2008-09-28 00:00:00,0.9747490664453907,-0.0,0.0,7.037377929687523,0.13059672296680153,0.0
52.0,4.7,2008-09-28 01:00:00,1.9747490664453908,-0.0,0.0,6.672326660156273,0.13086200725024344,0.0
52.0,4.7,2008-09-28 02:00:00,2.9747490664453906,-0.0,0.0,6.331658935546898,0.13110957190967015,0.0
52.0,4.7,2008-09-28 03:00:00,3.9747490664453906,-0.0,0.0,5.979272460937523,0.13136565263370492,0.0
52.0,4.7,2008-09-28 04:00:00,4.974749066445391,-0.0,0.0,5.682763671875023,0.13158112681009027,0.0
52.0,4.7,2008-09-28 05:00:00,5.974749066445391,0,0.26167463424763326,5.523040525966496,0.13181507589923427,0.036797724865072504
52.0,4.7,2008-09-28 06:00:00,6.974749066445391,27.010662955550735,37.93967070498341,10.269244213788731,0.14824065368865352,10.000169202619347
52.0,4.7,2008-09-28 07:00:00,7.974749066445391,166.3290082770785,85.63973834397021,22.888485957235183,0.15181267273616203,39.43495242707697
52.0,4.7,2008-09-28 08:00:00,8.97474906644539,382.62545917486744,99.36509305100142,34.43926650790544,0.14628895600128344,72.28266796399089
52.0,4.7,2008-09-28 09:00:00,9.97474906644539,583.8305246722667,88.14686052383882,43.21429440590038,0.14038990397374035,96.44744796378004
52.0,4.7,2008-09-28 10:00:00,10.97474906644539,731.2741565264023,73.41317662895844,48.80967099459978,0.1360516617448518,111.75489760184179
52.0,4.7,2008-09-28 11:00:00,11.97474906644539,804.6465238590264,59.167222714325675,50.963547162353215,0.13474163137423278,118.73352875820159
52.0,4.7,2008-09-28 12:00:00,12.97474906644539,795.4497846458088,54.659773661264104,50.023711294232186,0.13535229643471752,117.37073606336247
52.0,4.7,2008-09-28 13:00:00,13.97474906644539,709.1579098085169,50.23975676427071,46.150823303348595,0.1379581425940254,106.93604201437655
52.0,4.7,2008-09-28 14:00:00,14.97474906644539,555.4398718412965,54.87547936117941,39.973900138070164,0.14292267082331406,89.13375085063947
52.0,4.7,2008-09-28 15:00:00,15.97474906644539,339.89650110291933,54.95058077293813,31.258082152815795,0.147447883241119,59.60291587137065
52.0,4.7,2008-09-28 16:00:00,16.97474906644539,127.27236620287881,38.51495019628471,21.6140099874103,0.15062457196563736,25.616368898220735
52.0,4.7,2008-09-28 17:00:00,17.97474906644539,0.197647532929863,3.19679711796384,13.187866059428721,0.12766929746515188,0.47491377678277874
52.0,4.7,2008-09-28 18:00:00,18.97474906644539,-0.0,0.0,11.434228515625023,0.12740151326765603,0.0
52.0,4.7,2008-09-28 19:00:00,19.97474906644539,-0.0,0.0,10.554986572265648,0.1280404620630285,0.0
52.0,4.7,2008-09-28 20:00:00,20.97474906644539,-0.0,0.0,9.798730468750023,0.1285900365345194,0.0
52.0,4.7,2008-09-28 21:00:00,21.97474906644539,-0.0,0.0,9.112054443359398,0.12908904687239992,0.0
52.0,4.7,2008-09-28 22:00:00,22.97474906644539,-0.0,0.0,8.549035644531273,0.12949819498686405,0.0
52.0,4.7,2008-09-28 23:00:00,0.47474906644538994,-0.0,0.0,8.178460693359398,0.12976749335284257,0.0
52.0,4.7,2008-09-29 00:00:00,0.9807043527106998,-0.0,0.0,8.258477783203148,0.12970934459919062,0.0
52.0,4.7,2008-09-29 01:00:00,1.9807043527107,-0.0,0.0,9.101708984375023,0.1290965649606867,0.0
52.0,4.7,2008-09-29 02:00:00,2.9807043527107,-0.0,0.0,9.206201171875023,0.1290206300512648,0.0
52.0,4.7,2008-09-29 03:00:00,3.9807043527107,-0.0,0.0,9.735192871093773,0.12863620957231625,0.0
52.0,4.7,2008-09-29 04:00:00,4.9807043527107,-0.0,0.0,10.412530517578148,0.1281439854734203,0.0
52.0,4.7,2008-09-29 05:00:00,5.9807043527107,0,0.046934340113654265,10.605931174495455,0.12802454511910946,0.006390954278402776
52.0,4.7,2008-09-29 06:00:00,6.9807043527107,0.8037156410660824,14.683545534716863,11.913506788888093,0.1332760751882164,2.13603262493801
52.0,4.7,2008-09-29 07:00:00,7.9807043527107,2.598159722656891,39.06465271522282,14.35028056231747,0.13980489966741674,6.036325220988062
52.0,4.7,2008-09-29 08:00:00,8.9807043527107,15.292682397774788,97.1489089660617,17.538133219291762,0.14993679939656204,17.479695111686222
52.0,4.7,2008-09-29 09:00:00,9.9807043527107,33.35356827995331,117.88444402318041,18.72591651388883,0.15209719306177796,23.903304352611034
52.0,4.7,2008-09-29 10:00:00,10.9807043527107,103.39533618039835,200.05592067975343,24.027580638439378,0.15157345890938437,47.37468955721779
52.0,4.7,2008-09-29 11:00:00,11.9807043527107,186.72557025045344,209.75180989611408,27.335319992714222,0.15034053343408948,61.23661800369242
52.0,4.7,2008-09-29 12:00:00,12.9807043527107,232.18658016259673,189.87766054786417,28.251646513946994,0.1500237572789525,64.95616433573306
52.0,4.7,2008-09-29 13:00:00,13.9807043527107,469.1468461752651,130.90145903552934,33.927384674669966,0.1473215667562712,90.41876806308883
52.0,4.7,2008-09-29 14:00:00,14.9807043527107,391.46039291785166,104.461083563995,30.179157112762546,0.14952529617882718,75.91564251925003
52.0,4.7,2008-09-29 15:00:00,15.9807043527107,243.47114660434386,80.16512427273156,24.271954701252636,0.15161487146110353,50.37196612216185
52.0,4.7,2008-09-29 16:00:00,16.9807043527107,85.5667418824377,46.660467912146565,17.130268001072878,0.15192109495348202,20.681231132403482
52.0,4.7,2008-09-29 17:00:00,17.9807043527107,0.07060364383828358,2.91102659663075,10.907643142345265,0.1291266516108384,0.4170447400787432
52.0,4.7,2008-09-29 18:00:00,18.9807043527107,-0.0,0.0,10.167687988281273,0.12832191356287478,0.0
52.0,4.7,2008-09-29 19:00:00,19.9807043527107,-0.0,0.0,10.408135986328148,0.12814717899764833,0.0
52.0,4.7,2008-09-29 20:00:00,20.9807043527107,-0.0,0.0,11.005487060546898,0.12771308147515273,0.0
52.0,4.7,2008-09-29 21:00:00,21.9807043527107,-0.0,0.0,11.695336914062523,0.12721176470310755,0.0
52.0,4.7,2008-09-29 22:00:00,22.9807043527107,-0.0,0.0,12.328546142578148,0.1267516089100013,0.0
52.0,4.7,2008-09-29 23:00:00,0.480704352710699,-0.0,0.0,12.839135742187523,0.12638056131375766,0.0
52.0,4.7,2008-09-30 00:00:00,0.9865707381184647,-0.0,0.0,12.925836181640648,0.12631755574200892,0.0
52.0,4.7,2008-09-30 01:00:00,1.9865707381184647,-0.0,0.0,12.734735107421898,0.12645642969142484,0.0
52.0,4.7,2008-09-30 02:00:00,2.986570738118465,-0.0,0.0,12.480615234375023,0.12664109966536072,0.0
52.0,4.7,2008-09-30 03:00:00,3.986570738118465,-0.0,0.0,12.472070312500023,0.1266473092958041,0.0
52.0,4.7,2008-09-30 04:00:00,4.9865707381184645,-0.0,0.0,12.413293457031273,0.1266900226823539,0.0
52.0,4.7,2008-09-30 05:00:00,5.9865707381184645,0,0.0074375168506319615,12.386178755879712,0.1267130671119675,0.0010008561795614667
52.0,4.7,2008-09-30 06:00:00,6.9865707381184645,0.22250871884454124,9.082399912459483,12.704574953214685,0.13034592072186324,1.2549070902493915
52.0,4.7,2008-09-30 07:00:00,7.9865707381184645,0.5910837773461882,20.315718372202614,13.343217688952315,0.13421548295684185,2.9228869570015914
52.0,4.7,2008-09-30 08:00:00,8.986570738118465,1.004248603967122,27.354607683130492,13.935756432599309,0.13630917901872108,4.048590520467556
52.0,4.7,2008-09-30 09:00:00,9.986570738118465,1.9247456397275284,39.19891621533982,14.711657549324835,0.13954284372531237,6.025310018713395
52.0,4.7,2008-09-30 10:00:00,10.986570738118465,3.843831536161536,54.96211675061635,15.661884205140202,0.1431900850219043,8.849724367429706
52.0,4.7,2008-09-30 11:00:00,11.986570738118465,7.232220533368256,71.89594547410286,16.4255290024878,0.14650630878899462,12.177765109290085
52.0,4.7,2008-09-30 12:00:00,12.986570738118465,10.621431069062858,81.27218370397638,16.891269778268565,0.14807285125160927,14.258942570950095
52.0,4.7,2008-09-30 13:00:00,13.986570738118465,14.535926344320085,90.2071165569283,17.497217181025924,0.14921174361539724,16.318814286243775
52.0,4.7,2008-09-30 14:00:00,14.986570738118465,14.606960384041964,89.03510499481625,17.60034189093483,0.14895529034492022,16.048035181588197
52.0,4.7,2008-09-30 15:00:00,15.986570738118465,7.44598720769082,60.52363817178323,16.332016136233715,0.14439709701012066,10.169362440746061
52.0,4.7,2008-09-30 16:00:00,16.986570738118463,2.6061364792965844,22.17932193730466,15.015382477089064,0.1342732925586745,3.448722276178171
52.0,4.7,2008-09-30 17:00:00,17.986570738118463,0.003929859516046024,1.4368783462621317,13.712367345153254,0.12638868027177963,0.19366270920865153
52.0,4.7,2008-09-30 18:00:00,18.986570738118463,-0.0,0.0,13.243493652343773,0.12608671273027616,0.0
52.0,4.7,2008-09-30 19:00:00,19.986570738118463,-0.0,0.0,13.139245605468773,0.12616247022168545,0.0
52.0,4.7,2008-09-30 20:00:00,20.986570738118463,-0.0,0.0,13.094445800781273,0.12619502642701003,0.0
52.0,4.7,2008-09-30 21:00:00,21.986570738118463,-0.0,0.0,13.102563476562523,0.12618912727808881,0.0
52.0,4.7,2008-09-30 22:00:00,22.986570738118463,-0.0,0.0,13.334649658203148,0.12602046927979624,0.0
52.0,4.7,2008-09-30 23:00:00,0.4865707381184639,-0.0,0.0,13.630792236328148,0.12580526123042987,0.0
