Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-02-27 19:00:00,19.59195619179886,-0.0,0.0,2.2511230468750227,0.13407491439615257,0.0
52.0,4.7,2008-02-27 20:00:00,20.59195619179886,-0.0,0.0,1.7156616210937727,0.13446403645243682,0.0
52.0,4.7,2008-02-27 21:00:00,21.59195619179886,-0.0,0.0,1.2609497070312727,0.1347944775010311,0.0
52.0,4.7,2008-02-27 22:00:00,22.59195619179886,-0.0,0.0,0.9349914550781477,0.13503135272519454,0.0
52.0,4.7,2008-02-27 23:00:00,0.09195619179886075,-0.0,0.0,0.7093139648437727,0.13519535350065456,0.0
52.0,4.7,2008-02-28 00:00:00,0.5949229323333332,-0.0,0.0,0.5500732421875227,0.1353110743994173,0.0
52.0,4.7,2008-02-28 01:00:00,1.5949229323333332,-0.0,0.0,0.31261596679689774,0.1354836355939886,0.0
52.0,4.7,2008-02-28 02:00:00,2.594922932333333,-0.0,0.0,0.04659423828127274,0.13567695469604202,0.0
52.0,4.7,2008-02-28 03:00:00,3.594922932333333,-0.0,0.0,1.6317077636718977,0.13452504607154306,0.0
52.0,4.7,2008-02-28 04:00:00,4.594922932333334,-0.0,0.0,3.9733825683593977,0.13282334120303732,0.0
52.0,4.7,2008-02-28 05:00:00,5.594922932333334,-0.0,0.0,4.851831054687523,0.13218496901620605,0.0
52.0,4.7,2008-02-28 06:00:00,6.594922932333334,0.05105639202604891,1.510005172921613,5.085793357976318,0.1326991064500684,0.21656364787597135
52.0,4.7,2008-02-28 07:00:00,7.594922932333334,1.0997629242596016,19.34220364627626,6.481482138814062,0.13894842858720213,2.9206553094223398
52.0,4.7,2008-02-28 08:00:00,8.594922932333333,2.562852039425552,34.66477979787016,7.900460074382138,0.1432320351678989,5.509523765700612
52.0,4.7,2008-02-28 09:00:00,9.594922932333333,11.001250385797999,73.17636489283285,11.06619569529155,0.1509878276703673,13.126552568999971
52.0,4.7,2008-02-28 10:00:00,10.594922932333333,84.58387158080737,148.07875170027754,18.370778222400418,0.1548068912828358,36.961803773692935
52.0,4.7,2008-02-28 11:00:00,11.594922932333333,421.13132603462503,160.20824600556756,31.149926513010065,0.14932109300192065,88.41565254120128
52.0,4.7,2008-02-28 12:00:00,12.594922932333333,579.8408001910873,111.76576680678976,34.96656880383163,0.14631444051959722,102.93891151498305
52.0,4.7,2008-02-28 13:00:00,13.594922932333333,543.6882248646394,94.26140999073556,33.1011335581437,0.14787137142133222,95.9743581467731
52.0,4.7,2008-02-28 14:00:00,14.594922932333333,367.59117408120693,90.75502783662472,26.454676251600148,0.15177430547753856,70.87616715357046
52.0,4.7,2008-02-28 15:00:00,15.594922932333333,45.83668265687971,64.62202595479664,13.391689796718405,0.15259873640444144,17.26352740916901
52.0,4.7,2008-02-28 16:00:00,16.594922932333333,6.367761912276235,14.916963966361601,7.8353436336617355,0.13822553729874373,3.0133121255853865
52.0,4.7,2008-02-28 17:00:00,17.594922932333333,0.0,0.0,5.791040039062523,0.13150244192147198,0.0
52.0,4.7,2008-02-28 18:00:00,18.594922932333333,-0.0,0.0,5.354455566406273,0.13181970968262566,0.0
52.0,4.7,2008-02-28 19:00:00,19.594922932333333,-0.0,0.0,5.018670654296898,0.132063725981799,0.0
52.0,4.7,2008-02-28 20:00:00,20.594922932333333,-0.0,0.0,4.722375488281273,0.13227904491742326,0.0
52.0,4.7,2008-02-28 21:00:00,21.594922932333333,-0.0,0.0,4.434075927734398,0.13248855341313268,0.0
52.0,4.7,2008-02-28 22:00:00,22.594922932333333,-0.0,0.0,4.164880371093773,0.1326841789493508,0.0
52.0,4.7,2008-02-28 23:00:00,0.09492293233333238,-0.0,0.0,3.9088378906250227,0.13287024609013642,0.0
52.0,4.7,2008-02-29 00:00:00,0.5980718133723569,-0.0,0.0,3.6516052246093977,0.13305717814373383,0.0
52.0,4.7,2008-02-29 01:00:00,1.598071813372357,-0.0,0.0,3.4921813964843977,0.13317303210600606,0.0
52.0,4.7,2008-02-29 02:00:00,2.598071813372357,-0.0,0.0,3.3497558593750227,0.1332765333391463,0.0
52.0,4.7,2008-02-29 03:00:00,3.598071813372357,-0.0,0.0,3.2194458007812727,0.13337123020340788,0.0
52.0,4.7,2008-02-29 04:00:00,4.598071813372357,-0.0,0.0,2.6869445800781477,0.1337582010662885,0.0
52.0,4.7,2008-02-29 05:00:00,5.598071813372357,-0.0,0.0,1.8950134277343977,0.13433370074488055,0.0
52.0,4.7,2008-02-29 06:00:00,6.598071813372357,1.6734234415321028,7.03545207798657,1.2572333012457828,0.1385080218971504,1.2766560323192548
52.0,4.7,2008-02-29 07:00:00,7.598071813372357,88.96485969813187,72.26469649240174,10.16231132602364,0.1587485587491306,26.303064926242104
52.0,4.7,2008-02-29 08:00:00,8.598071813372357,252.4399203533867,113.35853288755155,19.90672008919089,0.15529499410485958,58.076630428578355
52.0,4.7,2008-02-29 09:00:00,9.598071813372357,312.0333552656588,150.0148153446324,24.07672493586981,0.15355950196667423,72.42124840309286
52.0,4.7,2008-02-29 10:00:00,10.598071813372357,114.62247571023322,158.93067357581586,18.231956080578758,0.15543801910568625,43.59933283776654
52.0,4.7,2008-02-29 11:00:00,11.598071813372357,64.02350712404528,127.14083599168981,15.605538353698277,0.15593972587840477,30.695969202608882
52.0,4.7,2008-02-29 12:00:00,12.598071813372357,176.7229285099984,186.6773004290821,20.87660408802912,0.15455935388858258,57.43119313033175
52.0,4.7,2008-02-29 13:00:00,13.598071813372357,63.573391191034545,119.74088678268929,14.961024827375269,0.15615269983781657,29.422832872005646
52.0,4.7,2008-02-29 14:00:00,14.598071813372357,14.074363857705588,60.69619089936415,10.98878739875268,0.14947402385807051,11.528643519127822
52.0,4.7,2008-02-29 15:00:00,15.598071813372357,5.357766697286878,33.37064994015326,9.25111926253327,0.14263793111332781,5.689346124725109
52.0,4.7,2008-02-29 16:00:00,16.598071813372357,1.247768329391913,8.696158211973842,8.106179099133241,0.13391377272640936,1.3689876693711658
52.0,4.7,2008-02-29 17:00:00,17.598071813372357,1.501405906321426e-05,0.00031513780984693116,7.733888498839218,0.13009071267741504,4.5175805355231174e-05
52.0,4.7,2008-02-29 18:00:00,18.598071813372357,-0.0,0.0,7.681115722656273,0.13012891602189902,0.0
52.0,4.7,2008-02-29 19:00:00,19.598071813372357,-0.0,0.0,7.580407714843773,0.1302021009521246,0.0
52.0,4.7,2008-02-29 20:00:00,20.598071813372357,-0.0,0.0,7.821008300781273,0.1300272555006402,0.0
52.0,4.7,2008-02-29 21:00:00,21.598071813372357,-0.0,0.0,8.874993896484398,0.1292613197627006,0.0
52.0,4.7,2008-02-29 22:00:00,22.598071813372357,-0.0,0.0,9.682275390625023,0.12867466492656207,0.0
52.0,4.7,2008-02-29 23:00:00,0.09807181337235618,-0.0,0.0,10.130822753906273,0.12834870368278767,0.0
