Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-12-28 01:00:00,1.7868733210096808,-0.0,0.0,-2.6870178222656023,0.13766348200663475,0.0
52.0,4.7,2008-12-28 02:00:00,2.7868733210096805,-0.0,0.0,-2.7070678710937273,0.13767805246092513,0.0
52.0,4.7,2008-12-28 03:00:00,3.7868733210096805,-0.0,0.0,-2.6619934082031023,0.13764529666033629,0.0
52.0,4.7,2008-12-28 04:00:00,4.786873321009681,-0.0,0.0,-2.5804809570312273,0.13758606122135675,0.0
52.0,4.7,2008-12-28 05:00:00,5.786873321009681,-0.0,0.0,-2.4830078124999773,0.13751522707979902,0.0
52.0,4.7,2008-12-28 06:00:00,6.786873321009681,0.0,0.0,-2.3807739257812273,0.13744093328699425,0.0
52.0,4.7,2008-12-28 07:00:00,7.786873321009681,0.0316800459296616,0.07883187009043814,-2.278582287337644,0.13741500706605123,0.015716476104701435
52.0,4.7,2008-12-28 08:00:00,8.78687332100968,50.91158491884688,25.46531167277109,0.5839026543682746,0.15713895279867354,12.21570258433135
52.0,4.7,2008-12-28 09:00:00,9.78687332100968,237.22706923407023,58.19720806146101,8.089879160051282,0.1630159761346538,48.84561988338282
52.0,4.7,2008-12-28 10:00:00,10.78687332100968,406.1303242438883,67.1430484639544,14.069993697304955,0.16092497071739,77.14895409530838
52.0,4.7,2008-12-28 11:00:00,11.78687332100968,493.4069433951963,65.72637994828392,17.061340012265912,0.15947785235494935,90.26963027431079
52.0,4.7,2008-12-28 12:00:00,12.78687332100968,485.54487107770746,59.842537119417514,16.787707224141688,0.1596048454679238,88.09258857366738
52.0,4.7,2008-12-28 13:00:00,13.78687332100968,377.01705818279396,50.744346630988105,13.007033832210881,0.16110040329184863,69.73205575344555
52.0,4.7,2008-12-28 14:00:00,14.78687332100968,187.78527156191942,32.883623966977076,6.012717468544862,0.16352213153649714,36.49493227037375
52.0,4.7,2008-12-28 15:00:00,15.78687332100968,7.6012693159009235,2.4128099065329143,-1.3574903313344302,0.14077819095858246,1.4343779131352357
52.0,4.7,2008-12-28 16:00:00,16.78687332100968,0.0,0.0,-1.9865478515624773,0.1371544475510385,0.0
52.0,4.7,2008-12-28 17:00:00,17.78687332100968,0.0,0.0,-2.1323608398437273,0.1372604104591045,0.0
52.0,4.7,2008-12-28 18:00:00,18.78687332100968,-0.0,0.0,-2.2599243164062273,0.13735311137072356,0.0
52.0,4.7,2008-12-28 19:00:00,19.78687332100968,-0.0,0.0,-2.3408569335937273,0.13741192544192304,0.0
52.0,4.7,2008-12-28 20:00:00,20.78687332100968,-0.0,0.0,-2.3993286132812273,0.13745441705595704,0.0
52.0,4.7,2008-12-28 21:00:00,21.78687332100968,-0.0,0.0,-2.4549926757812273,0.13749486836284536,0.0
52.0,4.7,2008-12-28 22:00:00,22.78687332100968,-0.0,0.0,-2.5251831054687273,0.13754587604148744,0.0
52.0,4.7,2008-12-28 23:00:00,0.2868733210096799,-0.0,0.0,-2.5983032226562273,0.1375990127362815,0.0
52.0,4.7,2008-12-29 00:00:00,0.779211085226289,-0.0,0.0,-2.8615478515624773,0.13779031370844083,0.0
52.0,4.7,2008-12-29 01:00:00,1.779211085226289,-0.0,0.0,-3.5724243164062273,0.1383069106068271,0.0
52.0,4.7,2008-12-29 02:00:00,2.7792110852262892,-0.0,0.0,-4.264959716796852,0.13881017897701164,0.0
52.0,4.7,2008-12-29 03:00:00,3.7792110852262892,-0.0,0.0,-4.881140136718727,0.13925795986373424,0.0
52.0,4.7,2008-12-29 04:00:00,4.779211085226289,-0.0,0.0,-5.409490966796852,0.13964191462039952,0.0
52.0,4.7,2008-12-29 05:00:00,5.779211085226289,-0.0,0.0,-5.821203613281227,0.1399411079215126,0.0
52.0,4.7,2008-12-29 06:00:00,6.779211085226289,0.0,0.0,-6.149511718749977,0.140179690794048,0.0
52.0,4.7,2008-12-29 07:00:00,7.779211085226289,0.040848326970564446,0.09425009637294472,-6.371342644087489,0.14039996394174906,0.019625393066593232
52.0,4.7,2008-12-29 08:00:00,8.779211085226288,61.78796726545801,26.030264337492994,-2.9668911536601494,0.16153413469620148,14.42484312367798
52.0,4.7,2008-12-29 09:00:00,9.779211085226288,275.05966269201855,55.86427650374365,6.013421638167676,0.1649195674498455,55.311963296126834
52.0,4.7,2008-12-29 10:00:00,10.779211085226288,453.5297208928442,62.47681028372147,13.294595350816726,0.16193092278867766,84.60123914544833
52.0,4.7,2008-12-29 11:00:00,11.779211085226288,545.3898411745082,60.04927454656937,17.584823822082903,0.15919781448622483,97.53664746697245
52.0,4.7,2008-12-29 12:00:00,12.779211085226288,532.0805580066445,54.96058006679797,17.94991339611393,0.15891679623021196,94.3832984819461
52.0,4.7,2008-12-29 13:00:00,13.779211085226288,416.29964285735514,47.298570330976666,14.092024952616551,0.16078268571407617,75.39924685138493
52.0,4.7,2008-12-29 14:00:00,14.779211085226288,212.23051978295433,31.892897392312154,5.988550511122404,0.16392315136059893,40.4565258887568
52.0,4.7,2008-12-29 15:00:00,15.779211085226288,8.89757708251403,3.6547801281609176,-3.0826754215535153,0.14298665060122753,1.8223608837506833
52.0,4.7,2008-12-29 16:00:00,16.779211085226287,0.0,0.0,-4.264135742187477,0.1388095801912189,0.0
52.0,4.7,2008-12-29 17:00:00,17.779211085226287,0.0,0.0,-4.703588867187477,0.1391289326140214,0.0
52.0,4.7,2008-12-29 18:00:00,18.779211085226287,-0.0,0.0,-5.138220214843727,0.13944478103107372,0.0
52.0,4.7,2008-12-29 19:00:00,19.779211085226287,-0.0,0.0,-5.592687988281227,0.1397750446616553,0.0
52.0,4.7,2008-12-29 20:00:00,20.779211085226287,-0.0,0.0,-6.022924804687477,0.1400876995544796,0.0
52.0,4.7,2008-12-29 21:00:00,21.779211085226287,-0.0,0.0,-6.372106933593727,0.1403414516670981,0.0
52.0,4.7,2008-12-29 22:00:00,22.779211085226287,-0.0,0.0,-6.673529052734352,0.14056049638098841,0.0
52.0,4.7,2008-12-29 23:00:00,0.2792110852262882,-0.0,0.0,-6.950201416015602,0.1407615553438445,0.0
52.0,4.7,2008-12-30 00:00:00,0.7715948364817566,-0.0,0.0,-7.228277587890602,0.14096363446027343,0.0
52.0,4.7,2008-12-30 01:00:00,1.7715948364817569,-0.0,0.0,-7.487585449218727,0.14115207456697848,0.0
52.0,4.7,2008-12-30 02:00:00,2.7715948364817566,-0.0,0.0,-7.695623779296852,0.14130325689102327,0.0
52.0,4.7,2008-12-30 03:00:00,3.7715948364817566,-0.0,0.0,-7.875738525390602,0.14143414702986912,0.0
52.0,4.7,2008-12-30 04:00:00,4.771594836481757,-0.0,0.0,-8.015936279296852,0.14153602932364376,0.0
52.0,4.7,2008-12-30 05:00:00,5.771594836481757,-0.0,0.0,-8.123785400390602,0.14161440373073989,0.0
52.0,4.7,2008-12-30 06:00:00,6.771594836481757,0.0,0.0,-8.226477050781227,0.14168903018231838,0.0
52.0,4.7,2008-12-30 07:00:00,7.771594836481757,0.04053306890997725,0.10547519201692149,-8.294148203513753,0.1418021166029509,0.021447476390570194
52.0,4.7,2008-12-30 08:00:00,8.771594836481755,53.703827517679315,26.273397386017763,-4.464144623290434,0.1614142842594197,13.140977729410386
52.0,4.7,2008-12-30 09:00:00,9.771594836481755,242.65500401318758,58.64566503036927,5.730116555688485,0.1647949239116411,50.360064446550375
52.0,4.7,2008-12-30 10:00:00,10.771594836481755,411.7322898842378,67.32801015142512,13.673703451111567,0.1612809584260356,78.26458054080977
52.0,4.7,2008-12-30 11:00:00,11.771594836481755,498.6844700608479,65.65874142555258,17.965882771149396,0.15884234298194314,90.74670679958578
52.0,4.7,2008-12-30 12:00:00,12.771594836481755,486.355542193066,60.240755535920776,18.05794792732653,0.1586889943211847,87.78749322190522
52.0,4.7,2008-12-30 13:00:00,13.771594836481755,374.69432402825964,51.389692563533565,13.974515367265177,0.1603752104813496,69.15601154525893
52.0,4.7,2008-12-30 14:00:00,14.771594836481755,184.75435408440035,33.490647301329915,5.863779298051632,0.16358469708084566,36.12052855714954
52.0,4.7,2008-12-30 15:00:00,15.771594836481755,7.866720086459112,3.7567036423672704,-2.912479661980979,0.1425173962616468,1.683346354631251
52.0,4.7,2008-12-30 16:00:00,16.771594836481757,0.0,0.0,-4.207220458984352,0.13876821961701563,0.0
52.0,4.7,2008-12-30 17:00:00,17.771594836481757,0.0,0.0,-4.778692626953102,0.13918351083016842,0.0
52.0,4.7,2008-12-30 18:00:00,18.771594836481757,-0.0,0.0,-5.250982666015602,0.13952672597567478,0.0
52.0,4.7,2008-12-30 19:00:00,19.771594836481757,-0.0,0.0,-5.655096435546852,0.13982039714114358,0.0
52.0,4.7,2008-12-30 20:00:00,20.771594836481757,-0.0,0.0,-5.999487304687477,0.14007066742526347,0.0
52.0,4.7,2008-12-30 21:00:00,21.771594836481757,-0.0,0.0,-6.349981689453102,0.14032537315970006,0.0
52.0,4.7,2008-12-30 22:00:00,22.771594836481757,-0.0,0.0,-6.708776855468727,0.14058611110656735,0.0
52.0,4.7,2008-12-30 23:00:00,0.27159483648175586,-0.0,0.0,-7.047033691406227,0.14083192376311898,0.0
52.0,4.7,2008-12-31 00:00:00,0.7640314309513138,-0.0,0.0,-7.352362060546852,0.14105380716521196,0.0
52.0,4.7,2008-12-31 01:00:00,1.7640314309513139,-0.0,0.0,-7.616369628906227,0.1412456625686609,0.0
52.0,4.7,2008-12-31 02:00:00,2.764031430951314,-0.0,0.0,-7.817175292968727,0.14139158888408038,0.0
52.0,4.7,2008-12-31 03:00:00,3.764031430951314,-0.0,0.0,-7.915106201171852,0.14146275568441186,0.0
52.0,4.7,2008-12-31 04:00:00,4.764031430951314,-0.0,0.0,-7.953466796874977,0.14149063248965232,0.0
52.0,4.7,2008-12-31 05:00:00,5.764031430951314,-0.0,0.0,-7.993322753906227,0.14151959598022038,0.0
52.0,4.7,2008-12-31 06:00:00,6.764031430951314,0.0,0.0,-8.029150390624977,0.14154563207357942,0.0
52.0,4.7,2008-12-31 07:00:00,7.764031430951314,0.04691552673150765,0.12216046907386394,-8.113842340947505,0.1416811674908908,0.02481219117029732
52.0,4.7,2008-12-31 08:00:00,8.764031430951313,55.583572744486595,26.695186162077967,-4.2892554908779585,0.16165761323569147,13.53781955982579
52.0,4.7,2008-12-31 09:00:00,9.764031430951313,249.15459324398307,58.6174028091821,5.892411336694101,0.16474765027167768,51.42097309094363
52.0,4.7,2008-12-31 10:00:00,10.764031430951313,418.57339940558063,66.89487332384778,13.766009441752777,0.16128617112989108,79.30685319424707
52.0,4.7,2008-12-31 11:00:00,11.764031430951313,506.79818022670656,65.11112920287546,18.164806833507217,0.15872453192074684,91.88990690984774
52.0,4.7,2008-12-31 12:00:00,12.764031430951313,496.8956841551046,59.3288955785674,17.989171707918196,0.15878932655783554,89.38292700708145
52.0,4.7,2008-12-31 13:00:00,13.764031430951313,386.0467509261184,50.61859965482,13.404459237694342,0.1609329528128865,71.11280501447644
52.0,4.7,2008-12-31 14:00:00,14.764031430951313,192.08575257900324,33.51231439126865,5.193990330985696,0.16420918045139987,37.47658337584963
52.0,4.7,2008-12-31 15:00:00,15.764031430951313,8.748803803225696,3.9313400537931105,-3.9068641899605137,0.14363560348905602,1.8501501456028537
52.0,4.7,2008-12-31 16:00:00,16.764031430951313,0.0,0.0,-5.438940429687477,0.1396633156681776,0.0
52.0,4.7,2008-12-31 17:00:00,17.764031430951313,0.0,0.0,-6.138647460937477,0.14017179569248428,0.0
52.0,4.7,2008-12-31 18:00:00,18.764031430951313,-0.0,0.0,-6.685003662109352,0.14056883502758383,0.0
52.0,4.7,2008-12-31 19:00:00,19.764031430951313,-0.0,0.0,-7.103369140624977,0.14087286296954213,0.0
52.0,4.7,2008-12-31 20:00:00,20.764031430951313,-0.0,0.0,-7.455114746093727,0.14112847797129363,0.0
52.0,4.7,2008-12-31 21:00:00,21.764031430951313,-0.0,0.0,-7.659826660156227,0.1412772429749158,0.0
52.0,4.7,2008-12-31 22:00:00,22.764031430951313,-0.0,0.0,-7.659765624999977,0.14127719862041263,0.0
52.0,4.7,2008-12-31 23:00:00,0.26403143095131304,-0.0,0.0,-7.266394042968727,0.1409913338475012,0.0
