Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-08-27 11:00:00,11.782975103182608,56.22521085194092,180.14002989918094,28.87483393552585,0.14728775557540363,36.31065207438875
52.0,4.7,2008-08-27 12:00:00,12.782975103182608,82.0121510007717,191.6204906858109,30.19995644016912,0.14678580826582407,41.77283600707099
52.0,4.7,2008-08-27 13:00:00,13.782975103182608,100.14032749769017,199.1249335473355,30.89638209943033,0.14655802606630303,45.48545130795256
52.0,4.7,2008-08-27 14:00:00,14.782975103182608,75.21964890503786,183.53806146159818,29.042263838924487,0.14744117698180667,39.52749484107075
52.0,4.7,2008-08-27 15:00:00,15.782975103182608,59.785741851293196,130.4385342705987,26.514305433132883,0.14805144853343927,29.350288793855253
52.0,4.7,2008-08-27 16:00:00,16.782975103182608,25.516005852127677,97.0250448570508,23.671316511250343,0.14650705746435908,18.72252897482133
52.0,4.7,2008-08-27 17:00:00,17.782975103182608,2.0754435395832305,39.34290556191805,20.162926983848205,0.13565145051731003,5.893890703942166
52.0,4.7,2008-08-27 18:00:00,18.782975103182608,0,2.4434243004888936,17.96081166637321,0.12375017309060576,0.3239187982602094
52.0,4.7,2008-08-27 19:00:00,19.782975103182608,-0.0,0.0,17.298791503906273,0.12313971083085329,0.0
52.0,4.7,2008-08-27 20:00:00,20.782975103182608,-0.0,0.0,16.950250244140648,0.12339299722118854,0.0
52.0,4.7,2008-08-27 21:00:00,21.782975103182608,-0.0,0.0,16.910882568359398,0.12342160587573126,0.0
52.0,4.7,2008-08-27 22:00:00,22.782975103182608,-0.0,0.0,17.416406250000023,0.12305423970325047,0.0
52.0,4.7,2008-08-27 23:00:00,0.28297510318260827,-0.0,0.0,17.598626708984398,0.12292181933404533,0.0
52.0,4.7,2008-08-28 00:00:00,0.7878452534994584,-0.0,0.0,17.469445800781273,0.12301569563999833,0.0
52.0,4.7,2008-08-28 01:00:00,1.7878452534994587,-0.0,0.0,17.394250488281273,0.12307034038790009,0.0
52.0,4.7,2008-08-28 02:00:00,2.7878452534994587,-0.0,0.0,17.268395996093773,0.12316179937343047,0.0
52.0,4.7,2008-08-28 03:00:00,3.7878452534994587,-0.0,0.0,17.198632812500023,0.12321249657055038,0.0
52.0,4.7,2008-08-28 04:00:00,4.787845253499459,0,0.17245375324513537,17.121159980888297,0.12334642621696414,0.022665143619837114
52.0,4.7,2008-08-28 05:00:00,5.787845253499459,0,20.994996213163866,18.62467277039016,0.1304284567647722,2.860414290083592
52.0,4.7,2008-08-28 06:00:00,6.787845253499459,4.503003127106841,69.5013271113048,21.875228157110055,0.14156085789685283,10.916702962284747
52.0,4.7,2008-08-28 07:00:00,7.787845253499459,27.71869991967271,134.0116088757035,26.11144802590521,0.14726189625539063,24.731594806817444
52.0,4.7,2008-08-28 08:00:00,8.787845253499457,136.92743899862828,194.45509666815397,33.211806277168,0.1452389901855917,49.765807100797
52.0,4.7,2008-08-28 09:00:00,9.787845253499457,430.27164900637547,149.46556597187433,42.94271591343848,0.14075877129983894,83.99049461141254
52.0,4.7,2008-08-28 10:00:00,10.787845253499457,594.8133527457505,113.62200913611098,48.01138907239633,0.1367377701993175,99.44440756300749
52.0,4.7,2008-08-28 11:00:00,11.787845253499457,638.0346193236493,89.07150906733712,48.85071219973869,0.13606153160187742,101.52412842462596
52.0,4.7,2008-08-28 12:00:00,12.787845253499457,619.2195884188799,85.01439704716404,47.78369716468522,0.13692093966844734,98.95783368012995
52.0,4.7,2008-08-28 13:00:00,13.787845253499457,627.4689985470968,71.08024645693952,47.020489544623835,0.13749847010183786,98.59408346565438
52.0,4.7,2008-08-28 14:00:00,14.787845253499457,506.7477947888325,70.95091234572679,42.1811685106536,0.14130851678246725,83.9824030371603
52.0,4.7,2008-08-28 15:00:00,15.787845253499457,326.8242264167991,75.0069582898091,35.42107822169588,0.1445724522948726,60.03194446911019
52.0,4.7,2008-08-28 16:00:00,16.78784525349946,142.48759642384155,70.43573575316832,28.076336641424298,0.1474649484892129,32.729952213691156
52.0,4.7,2008-08-28 17:00:00,17.78784525349946,13.419687094789046,43.01932582027348,21.454586800065066,0.13865159269224414,8.351386090900647
52.0,4.7,2008-08-28 18:00:00,18.78784525349946,0,2.887094033645442,18.250776758010137,0.1237500324494833,0.3874675993913509
52.0,4.7,2008-08-28 19:00:00,19.78784525349946,-0.0,0.0,17.582116699218773,0.12293381722715202,0.0
52.0,4.7,2008-08-28 20:00:00,20.78784525349946,-0.0,0.0,17.173333740234398,0.1232308815121131,0.0
52.0,4.7,2008-08-28 21:00:00,21.78784525349946,-0.0,0.0,17.119042968750023,0.12327033484268016,0.0
52.0,4.7,2008-08-28 22:00:00,22.78784525349946,-0.0,0.0,17.377221679687523,0.12308271529428368,0.0
52.0,4.7,2008-08-28 23:00:00,0.28784525349945767,-0.0,0.0,17.561486816406273,0.12294880904922247,0.0
52.0,4.7,2008-08-29 00:00:00,0.7928464640786841,-0.0,0.0,17.705957031250023,0.12284382194022614,0.0
52.0,4.7,2008-08-29 01:00:00,1.7928464640786843,-0.0,0.0,17.785302734375023,0.12278616108610901,0.0
52.0,4.7,2008-08-29 02:00:00,2.7928464640786843,-0.0,0.0,17.820245361328148,0.1227607681330459,0.0
52.0,4.7,2008-08-29 03:00:00,3.7928464640786843,-0.0,0.0,17.876855468750023,0.12271962933135849,0.0
52.0,4.7,2008-08-29 04:00:00,4.792846464078684,0,0.09678063048244116,17.89553800712058,0.12274965123242788,0.012662197668066012
52.0,4.7,2008-08-29 05:00:00,5.792846464078684,0,18.750790442564785,19.19835266300955,0.12920672869827288,2.5250509720904595
52.0,4.7,2008-08-29 06:00:00,6.792846464078684,4.229972633997882,67.03368660826601,22.36134974258205,0.14069743695756978,10.437299124247163
52.0,4.7,2008-08-29 07:00:00,7.792846464078684,25.621360042548204,132.0215357951216,26.82032340850493,0.14654389605531992,23.97562676588019
52.0,4.7,2008-08-29 08:00:00,8.792846464078684,98.42502550382893,192.2250065483392,32.96286542485644,0.14495098408971516,43.57169443781792
52.0,4.7,2008-08-29 09:00:00,9.792846464078684,327.895681648956,172.96844335509408,41.77967646707652,0.1411769937868763,72.89955011457423
52.0,4.7,2008-08-29 10:00:00,10.792846464078684,426.00619910540047,154.59028891592118,45.127303658310204,0.13917196194232379,83.11668027707373
52.0,4.7,2008-08-29 11:00:00,11.792846464078684,635.0947039576049,89.8843769699232,50.75215762909025,0.13468624359319015,100.22027618289651
52.0,4.7,2008-08-29 12:00:00,12.792846464078684,752.1982876050248,69.7412649495407,54.10225071628902,0.1322729018070383,111.39417377321374
52.0,4.7,2008-08-29 13:00:00,13.792846464078684,682.2215778931748,62.76079828511459,51.2959233064481,0.1342377385946768,102.57491408783473
52.0,4.7,2008-08-29 14:00:00,14.792846464078684,542.3954809442873,58.302407586127714,45.97537132910234,0.1385652279454087,85.60335700603666
52.0,4.7,2008-08-29 15:00:00,15.792846464078684,356.9114276533424,65.15423826785295,39.03806341871447,0.14222572403917152,62.00668922375092
52.0,4.7,2008-08-29 16:00:00,16.792846464078682,159.69245419015596,64.29244678612811,30.827365482348256,0.1456697528667202,34.00246557707174
52.0,4.7,2008-08-29 17:00:00,17.792846464078682,15.633571850407344,40.642397544590374,23.060753087913078,0.13749672021370218,8.28985077109589
52.0,4.7,2008-08-29 18:00:00,18.792846464078682,0,2.7660036516058124,18.19819563752385,0.12374737139579936,0.37509754447885724
52.0,4.7,2008-08-29 19:00:00,19.792846464078682,-0.0,0.0,16.828759765625023,0.12348128485974248,0.0
52.0,4.7,2008-08-29 20:00:00,20.792846464078682,-0.0,0.0,16.040338134765648,0.1240542341544024,0.0
52.0,4.7,2008-08-29 21:00:00,21.792846464078682,-0.0,0.0,15.434259033203148,0.12449467437085088,0.0
52.0,4.7,2008-08-29 22:00:00,22.792846464078682,-0.0,0.0,14.908837890625023,0.12487650011136414,0.0
52.0,4.7,2008-08-29 23:00:00,0.2928464640786833,-0.0,0.0,14.464990234375023,0.1251990460583947,0.0
52.0,4.7,2008-08-30 00:00:00,0.7979743357127936,-0.0,0.0,14.094415283203148,0.12546834442437324,0.0
52.0,4.7,2008-08-30 01:00:00,1.7979743357127937,-0.0,0.0,13.728570556640648,0.12573420531635632,0.0
52.0,4.7,2008-08-30 02:00:00,2.7979743357127935,-0.0,0.0,13.421350097656273,0.1259574637080475,0.0
52.0,4.7,2008-08-30 03:00:00,3.7979743357127935,-0.0,0.0,13.153833007812523,0.12615186949542853,0.0
52.0,4.7,2008-08-30 04:00:00,4.7979743357127935,0,0.11191698622277774,12.888040590141909,0.12639562152522893,0.015133303999334522
52.0,4.7,2008-08-30 05:00:00,5.7979743357127935,0,32.94567861846218,15.315654919547761,0.13685964002345208,4.784699523755328
52.0,4.7,2008-08-30 06:00:00,6.7979743357127935,53.852005608612004,92.26825939502086,21.699956807799467,0.14973393598538892,22.98436515486882
52.0,4.7,2008-08-30 07:00:00,7.7979743357127935,213.5505243546363,117.88179269545232,30.751697784692304,0.1470407424887281,50.557305154852116
52.0,4.7,2008-08-30 08:00:00,8.797974335712793,414.21872468011003,109.46597746849766,39.602180039268305,0.14294789154025406,77.16167428637566
52.0,4.7,2008-08-30 09:00:00,9.797974335712793,600.6701318225381,86.44809260478856,46.63787385477367,0.13782381047899384,97.2611505221489
52.0,4.7,2008-08-30 10:00:00,10.797974335712793,739.4959133031889,68.8437186483287,51.8063483454538,0.13389306630312903,110.91607023658554
52.0,4.7,2008-08-30 11:00:00,11.797974335712793,807.6676393594872,63.40173004662349,54.63802930345151,0.13212375004262739,117.81591041410897
52.0,4.7,2008-08-30 12:00:00,12.797974335712793,802.4773182587871,58.087687582457,54.65347302963461,0.13205909558561474,116.34262232557944
52.0,4.7,2008-08-30 13:00:00,13.797974335712793,721.5282848005971,53.24426339888195,51.961245793153545,0.13372499064183263,106.19126099277871
52.0,4.7,2008-08-30 14:00:00,14.797974335712793,575.7305423286701,48.979578735148145,46.79141337388455,0.13793960371545663,88.55738176123502
52.0,4.7,2008-08-30 15:00:00,15.797974335712793,382.93608661366727,51.547324233745066,39.9345983874529,0.14174190619793628,63.57897096485781
52.0,4.7,2008-08-30 16:00:00,16.797974335712794,175.1305730045558,54.913429456176274,32.257744681454255,0.14472766922839123,34.67345146321047
52.0,4.7,2008-08-30 17:00:00,17.797974335712794,17.549375484653595,36.15012464697883,24.704535029653435,0.13574933416800547,7.834872847640828
52.0,4.7,2008-08-30 18:00:00,18.797974335712794,0,2.326903579892399,20.70210805777291,0.12173500039662612,0.31181878749172454
52.0,4.7,2008-08-30 19:00:00,19.797974335712794,-0.0,0.0,19.735925292968773,0.12136863551939435,0.0
52.0,4.7,2008-08-30 20:00:00,20.797974335712794,-0.0,0.0,19.162133789062523,0.12178561220366747,0.0
52.0,4.7,2008-08-30 21:00:00,21.797974335712794,-0.0,0.0,18.565667724609398,0.12221906658586713,0.0
52.0,4.7,2008-08-30 22:00:00,22.797974335712794,-0.0,0.0,18.017663574218773,0.12261730349255219,0.0
52.0,4.7,2008-08-30 23:00:00,0.2979743357127928,-0.0,0.0,17.542474365234398,0.12296262547695898,0.0
52.0,4.7,2008-08-31 00:00:00,0.8032242293102014,-0.0,0.0,17.080987548828148,0.1232979898754048,0.0
52.0,4.7,2008-08-31 01:00:00,1.8032242293102014,-0.0,0.0,16.618218994140648,0.12363428571841711,0.0
52.0,4.7,2008-08-31 02:00:00,2.8032242293102017,-0.0,0.0,16.199365234375023,0.12393866849640077,0.0
52.0,4.7,2008-08-31 03:00:00,3.8032242293102017,-0.0,0.0,15.715509033203148,0.12429028882025728,0.0
52.0,4.7,2008-08-31 04:00:00,4.803224229310201,0,0.045001822643052906,15.20116981876497,0.12468442313355314,0.006005076483977134
52.0,4.7,2008-08-31 05:00:00,5.803224229310201,0,32.16223010817674,17.22266833213632,0.13523995686084836,4.61818537142284
52.0,4.7,2008-08-31 06:00:00,6.803224229310201,48.22645136063809,93.8571179139873,23.295114707093187,0.1483148866662788,22.11184638362698
52.0,4.7,2008-08-31 07:00:00,7.803224229310201,184.10203395969182,128.19955254592017,31.926688357217902,0.14595827969827585,47.27840759653889
52.0,4.7,2008-08-31 08:00:00,8.803224229310201,368.05091127633966,126.95675321463956,41.15899108047499,0.14157141719106212,72.24529471131008
52.0,4.7,2008-08-31 09:00:00,9.803224229310201,548.3095442847427,105.46822512629485,48.831613903899495,0.13636761490534968,91.59381378389139
52.0,4.7,2008-08-31 10:00:00,10.803224229310201,679.9931058897192,79.64187653612875,54.09929365700724,0.1321775041684276,102.96639667693165
52.0,4.7,2008-08-31 11:00:00,11.803224229310201,738.6495361779325,75.40438504396947,56.88102043376103,0.13022320613778698,108.60147058975393
52.0,4.7,2008-08-31 12:00:00,12.803224229310201,638.3113761777076,82.78689443523139,53.913458927060255,0.132403292324992,97.94500572430897
52.0,4.7,2008-08-31 13:00:00,13.803224229310201,387.6231338704855,125.258103967559,46.381724466016394,0.13792902388483705,72.76725232494539
52.0,4.7,2008-08-31 14:00:00,14.803224229310201,375.64830709053035,104.8500293908815,45.2981317145146,0.1384018475905709,68.4377035738954
52.0,4.7,2008-08-31 15:00:00,15.803224229310201,270.9674721920006,86.65784254150883,40.22980773644312,0.14046311944771148,51.839736732913586
52.0,4.7,2008-08-31 16:00:00,16.8032242293102,154.35730194275376,63.85899982230445,34.438163450418,0.14293913680303277,32.47579587584096
52.0,4.7,2008-08-31 17:00:00,17.8032242293102,13.860472704574326,38.15703794504925,26.21048665323284,0.13418486334390547,7.45911635208102
52.0,4.7,2008-08-31 18:00:00,18.8032242293102,0,1.8654987192880546,21.61573596762795,0.12084949266935073,0.24465793428179095
52.0,4.7,2008-08-31 19:00:00,19.8032242293102,-0.0,0.0,21.320336914062523,0.1202172369716818,0.0
52.0,4.7,2008-08-31 20:00:00,20.8032242293102,-0.0,0.0,21.272271728515648,0.1202521661429258,0.0
52.0,4.7,2008-08-31 21:00:00,21.8032242293102,-0.0,0.0,20.809197998046898,0.12058868375845395,0.0
52.0,4.7,2008-08-31 22:00:00,22.8032242293102,-0.0,0.0,20.072839355468773,0.12112379866191242,0.0
52.0,4.7,2008-08-31 23:00:00,0.3032242293102006,-0.0,0.0,19.184533691406273,0.12176933410100517,0.0
