Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-04-27 11:00:00,11.857952432643682,403.07879143458223,173.77249451671128,37.83175414406709,0.1444710888480264,86.02739688590974
52.0,4.7,2008-04-27 12:00:00,12.857952432643682,447.6312834985825,112.93480909229346,38.06206671867197,0.14426664717017726,83.59118091668996
52.0,4.7,2008-04-27 13:00:00,13.857952432643682,345.7179634906614,159.7735254733558,36.313682276193376,0.14520028200633298,75.81669136966967
52.0,4.7,2008-04-27 14:00:00,14.857952432643682,185.03532824750505,164.7657927511487,31.249023657027653,0.14690754616001747,53.26509733406569
52.0,4.7,2008-04-27 15:00:00,15.857952432643682,61.12932208651056,154.65652371917193,26.43406368355881,0.1486930331750264,33.27364627556604
52.0,4.7,2008-04-27 16:00:00,16.857952432643682,16.2421645890829,86.05652234287446,21.882523479758486,0.14573692580363123,15.564475094577725
52.0,4.7,2008-04-27 17:00:00,17.857952432643682,1.1906658093148417,46.769773671421945,18.56159359840602,0.13846601946662584,6.933376433415097
52.0,4.7,2008-04-27 18:00:00,18.857952432643682,0,9.605194227746699,15.684028603231456,0.12833094945623716,1.2861960343997556
52.0,4.7,2008-04-27 19:00:00,19.857952432643682,-0.0,0.0,14.626153564453148,0.12508192799278217,0.0
52.0,4.7,2008-04-27 20:00:00,20.857952432643682,-0.0,0.0,14.373529052734398,0.12526551128139046,0.0
52.0,4.7,2008-04-27 21:00:00,21.857952432643682,-0.0,0.0,13.295281982421898,0.12604907793433895,0.0
52.0,4.7,2008-04-27 22:00:00,22.857952432643682,-0.0,0.0,13.179772949218773,0.12613301883158254,0.0
52.0,4.7,2008-04-27 23:00:00,0.35795243264368093,-0.0,0.0,13.294213867187523,0.12604985413814437,0.0
52.0,4.7,2008-04-28 00:00:00,0.8599979635974898,-0.0,0.0,13.043145751953148,0.1262323063869219,0.0
52.0,4.7,2008-04-28 01:00:00,1.85999796359749,-0.0,0.0,12.528009033203148,0.1266066583936515,0.0
52.0,4.7,2008-04-28 02:00:00,2.85999796359749,-0.0,0.0,12.056359863281273,0.12694940781687464,0.0
52.0,4.7,2008-04-28 03:00:00,3.85999796359749,-0.0,0.0,11.789605712890648,0.12714325917296607,0.0
52.0,4.7,2008-04-28 04:00:00,4.85999796359749,0,2.0339219596162894,11.508796859520938,0.12823199776016725,0.2713072115365362
52.0,4.7,2008-04-28 05:00:00,5.85999796359749,0,20.852794308513722,12.253207924355234,0.13496948916054452,2.923875062146939
52.0,4.7,2008-04-28 06:00:00,6.85999796359749,0.7201397833159895,43.12983684800131,13.497691122318598,0.14112295817150516,6.478452930773343
52.0,4.7,2008-04-28 07:00:00,7.85999796359749,2.986390528176756,69.37190172946916,14.914553108920051,0.14645443736029656,11.153496440696841
52.0,4.7,2008-04-28 08:00:00,8.85999796359749,7.743239841786217,109.83568147171202,16.731650884623956,0.15115396666573577,18.62937748283657
52.0,4.7,2008-04-28 09:00:00,9.85999796359749,25.97643346591994,169.1236214620213,20.266658365113233,0.15275051382120516,31.200869811408907
52.0,4.7,2008-04-28 10:00:00,10.85999796359749,36.6778911096765,171.14659187707707,21.47172969450552,0.1521895744450718,33.20195373208381
52.0,4.7,2008-04-28 11:00:00,11.85999796359749,23.733294900104845,128.89888887609587,19.593291929753658,0.15167208288310527,24.434844814726755
52.0,4.7,2008-04-28 12:00:00,12.85999796359749,36.91878719193319,151.94242925325213,21.161574252598953,0.1519500322474139,30.171193848681856
52.0,4.7,2008-04-28 13:00:00,13.85999796359749,43.03941892894333,158.5540116376295,21.721835373118303,0.15185682267529158,32.06051487329538
52.0,4.7,2008-04-28 14:00:00,14.85999796359749,41.98934087477299,164.25080229795833,21.70082285921545,0.15195749231989353,32.672669229659775
52.0,4.7,2008-04-28 15:00:00,15.85999796359749,25.931402497795936,102.12249170627851,18.426458734867953,0.15084331456698633,20.262686363398952
52.0,4.7,2008-04-28 16:00:00,16.85999796359749,83.4210299245718,123.98313808960977,21.647831337152205,0.15203594784699467,32.978474350190105
52.0,4.7,2008-04-28 17:00:00,17.85999796359749,6.966361348597238,71.48574618208549,15.701791931168545,0.14717252025030117,12.36483558540631
52.0,4.7,2008-04-28 18:00:00,18.85999796359749,0,17.168397313302542,10.984190537575437,0.13471984384388608,2.454194242550296
52.0,4.7,2008-04-28 19:00:00,19.85999796359749,-0.0,0.0,9.203210449218773,0.12902280342191996,0.0
52.0,4.7,2008-04-28 20:00:00,20.85999796359749,-0.0,0.0,9.061669921875023,0.1291256615147643,0.0
52.0,4.7,2008-04-28 21:00:00,21.85999796359749,-0.0,0.0,9.081872558593773,0.129110980174216,0.0
52.0,4.7,2008-04-28 22:00:00,22.85999796359749,-0.0,0.0,9.886224365234398,0.12852645435422946,0.0
52.0,4.7,2008-04-28 23:00:00,0.35999796359748903,-0.0,0.0,10.233148193359398,0.12827434335822815,0.0
52.0,4.7,2008-04-29 00:00:00,0.8618818828293783,-0.0,0.0,10.147607421875023,0.12833650619441672,0.0
52.0,4.7,2008-04-29 01:00:00,1.8618818828293784,-0.0,0.0,9.985192871093773,0.12845453352734415,0.0
52.0,4.7,2008-04-29 02:00:00,2.8618818828293784,-0.0,0.0,9.560601806640648,0.1287630856286255,0.0
52.0,4.7,2008-04-29 03:00:00,3.8618818828293784,-0.0,0.0,9.380029296875023,0.1288943084262451,0.0
52.0,4.7,2008-04-29 04:00:00,4.861881882829378,0,2.993565117125573,9.46706456592652,0.13012821436847355,0.4058538907624562
52.0,4.7,2008-04-29 05:00:00,5.861881882829378,0,26.04285516901005,10.637272003927075,0.13791075739332487,3.7410530198939855
52.0,4.7,2008-04-29 06:00:00,6.861881882829378,2.1833617693316363,65.48397004039171,12.554223845715855,0.1471915643957468,10.405125055319015
52.0,4.7,2008-04-29 07:00:00,7.861881882829378,44.9038272194735,168.7388895861372,18.829619025821685,0.15420521086920785,34.39256795597893
52.0,4.7,2008-04-29 08:00:00,8.861881882829378,221.35060997162387,211.1415566445059,27.01974693102488,0.1511197225640749,67.69985342152393
52.0,4.7,2008-04-29 09:00:00,9.861881882829378,397.21988873924397,170.70474870213744,32.30759285038534,0.1484677268658922,87.06888005699355
52.0,4.7,2008-04-29 10:00:00,10.861881882829378,388.96351788046803,180.69255382541488,32.94154086793571,0.14801020256180408,87.00112939485324
52.0,4.7,2008-04-29 11:00:00,11.861881882829378,308.8578706731635,200.8453883013536,31.26064687756513,0.148908758036407,78.39883429896847
52.0,4.7,2008-04-29 12:00:00,12.861881882829378,182.9236524868358,206.46568934959924,27.109088000761357,0.15045867358023,60.77226973325779
52.0,4.7,2008-04-29 13:00:00,13.861881882829378,148.52736601198055,180.42163087647882,24.970626083446035,0.15121991974319687,51.71277009846227
52.0,4.7,2008-04-29 14:00:00,14.861881882829378,85.1716582561402,170.04727553790423,22.00223739865791,0.15252691019708198,40.50030470490016
52.0,4.7,2008-04-29 15:00:00,15.861881882829378,34.14693732418434,107.10132004394107,17.733656492625563,0.1523121754032165,22.59778792421004
52.0,4.7,2008-04-29 16:00:00,16.861881882829376,10.304268420823613,73.72317380769844,15.363895709610999,0.1480508190524722,13.056616377920802
52.0,4.7,2008-04-29 17:00:00,17.861881882829376,0.9783979297749009,46.09014412075608,13.559893259764026,0.14191508461965371,6.996531395186977
52.0,4.7,2008-04-29 18:00:00,18.861881882829376,0,13.46129728913435,11.728301038270212,0.13272801774159915,1.8748323594539333
52.0,4.7,2008-04-29 19:00:00,19.861881882829376,-0.0,0.0,10.783654785156273,0.12787428791691327,0.0
52.0,4.7,2008-04-29 20:00:00,20.861881882829376,-0.0,0.0,10.628106689453148,0.1279873253682344,0.0
52.0,4.7,2008-04-29 21:00:00,21.861881882829376,-0.0,0.0,10.640618896484398,0.12797823269508515,0.0
52.0,4.7,2008-04-29 22:00:00,22.861881882829376,-0.0,0.0,10.797174072265648,0.12786446339446175,0.0
52.0,4.7,2008-04-29 23:00:00,0.3618818828293775,-0.0,0.0,10.766137695312523,0.1278870176593222,0.0
52.0,4.7,2008-04-30 00:00:00,0.8636038557105189,-0.0,0.0,10.544671630859398,0.1280479579740637,0.0
52.0,4.7,2008-04-30 01:00:00,1.863603855710519,-0.0,0.0,10.272241210937523,0.12824593429894968,0.0
52.0,4.7,2008-04-30 02:00:00,2.863603855710519,-0.0,0.0,10.028039550781273,0.1284233966661209,0.0
52.0,4.7,2008-04-30 03:00:00,3.863603855710519,-0.0,0.0,9.889184570312523,0.1285243031608259,0.0
52.0,4.7,2008-04-30 04:00:00,4.863603855710519,0,5.617903723652497,9.98441588396059,0.13085797652729966,0.7671740439730911
52.0,4.7,2008-04-30 05:00:00,5.863603855710519,0,41.30568157044018,11.541171257733746,0.1418225273732276,6.110487740229613
52.0,4.7,2008-04-30 06:00:00,6.863603855710519,2.0399011505919926,68.39594334003958,12.997061516190152,0.14738290288764527,10.834191733372517
52.0,4.7,2008-04-30 07:00:00,7.863603855710519,7.229417385216428,96.04724585972413,14.802226363692894,0.1510682868183097,16.38293535184957
52.0,4.7,2008-04-30 08:00:00,8.863603855710519,13.88425645679101,135.50427491117944,16.817402858424366,0.15343319790633514,23.96876094627247
52.0,4.7,2008-04-30 09:00:00,9.863603855710519,18.356361686511473,126.1693469282633,17.227558681546522,0.1529008278548565,23.24920514534521
52.0,4.7,2008-04-30 10:00:00,10.863603855710519,52.91423690767052,171.05060769398256,20.306157687989693,0.1533396932980798,36.02002028117126
52.0,4.7,2008-04-30 11:00:00,11.863603855710519,149.04742317389733,230.970316735811,24.886435018920906,0.15195022024382548,59.98303459873204
52.0,4.7,2008-04-30 12:00:00,12.863603855710519,208.07442394406092,209.15420094301146,25.913362151612436,0.15171848479876465,65.6392901063783
52.0,4.7,2008-04-30 13:00:00,13.863603855710519,367.97569677678416,162.83516678679962,29.7860220291815,0.15013809040925596,82.34323475822559
52.0,4.7,2008-04-30 14:00:00,14.863603855710519,318.26750864310384,142.93121400203643,28.022047760867164,0.1507599358003865,71.94462951537997
52.0,4.7,2008-04-30 15:00:00,15.863603855710519,180.1698250837172,143.39994369198138,23.890149721103068,0.15193893608463854,51.096165593716115
52.0,4.7,2008-04-30 16:00:00,16.86360385571052,78.03511511255194,113.96983467669438,19.660804816428644,0.15311648779095854,30.83381593445103
52.0,4.7,2008-04-30 17:00:00,17.86360385571052,5.799301374893175,69.26044858551514,15.277689753128843,0.14686712904626187,11.77539615206441
52.0,4.7,2008-04-30 18:00:00,18.86360385571052,0,19.64111859176841,12.102659382271767,0.13479429002391505,2.8055993017197376
52.0,4.7,2008-04-30 19:00:00,19.86360385571052,0,0.007238915544204488,10.530408844737714,0.12806162847117872,0.0010010921500096187
52.0,4.7,2008-04-30 20:00:00,20.86360385571052,-0.0,0.0,9.948754882812523,0.12848101316573488,0.0
52.0,4.7,2008-04-30 21:00:00,21.86360385571052,-0.0,0.0,9.324243164062523,0.1289348484421398,0.0
52.0,4.7,2008-04-30 22:00:00,22.86360385571052,-0.0,0.0,8.762780761718773,0.12934286551677315,0.0
52.0,4.7,2008-04-30 23:00:00,0.36360385571051806,-0.0,0.0,8.228570556640648,0.12973107830574246,0.0
